created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-23 00:29:05;True;;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";en;; 'Ian Madrigal - The Monopoly Man';Kentucky, USA;;;;2009-05-17 02:21:11;JustJake_91;Firm believer in the power of equality & fairness. Relentless dreamer. Don't just think outside the box, destroy the box. Personal account/views. #mayorpete2020;8191;False;314;1353;5524;0;english;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";"now that billionaire child sex trafficker jeffrey epstein is back in the news, it seems like a good time to take a closer look at allegations that donald trump raped a 13-year-old girl at epstein's manhattan home in 1994.

trump is more than overdue for his   reckoning... ";billionaire child sex trafficker jeffrey epstein back news , seems like good time take closer look allegations donald trump raped 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ... ;"[('billionaire', 'NN'), ('child', 'NN'), ('sex', 'NN'), ('trafficker', 'NN'), ('jeffrey', 'NN'), ('epstein', 'VBP'), ('back', 'RB'), ('news', 'NN'), (',', ','), ('seems', 'VBZ'), ('like', 'IN'), ('good', 'JJ'), ('time', 'NN'), ('take', 'VB'), ('closer', 'JJR'), ('look', 'NN'), ('allegations', 'NNS'), ('donald', 'VBP'), ('trump', 'NN'), ('raped', 'VBD'), ('13-year-old', 'JJ'), ('girl', 'NN'), ('epstein', 'NN'), (""'s"", 'POS'), ('manhattan', 'JJ'), ('home', 'NN'), ('1994.', 'CD'), ('trump', 'NN'), ('overdue', 'JJ'), ('reckoning', 'NN'), ('...', ':')]";billionair child sex traffick jeffrey epstein back news , seem like good time take closer look alleg donald trump rape 13-year-old girl epstein 's manhattan home 1994. trump overdu reckon ...;billionaire child sex trafficker jeffrey epstein back news , seem like good time take close look allegation donald trump rap 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ...
2019-02-23 00:28:54;True;;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";en;; 'Ian Madrigal - The Monopoly Man';Deep Red State USA 🇺🇸;;;;2012-08-03 13:23:35;Kcamp1776;"Political Observer 
Original thoughts are encouraged.
USAF Veteran
#onetermtrump
“If you don’t stand for something you’ll fall for anything “ X.
Husband and dad";21465;False;2821;4373;5524;0;english;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";"now that billionaire child sex trafficker jeffrey epstein is back in the news, it seems like a good time to take a closer look at allegations that donald trump raped a 13-year-old girl at epstein's manhattan home in 1994.

trump is more than overdue for his   reckoning... ";billionaire child sex trafficker jeffrey epstein back news , seems like good time take closer look allegations donald trump raped 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ... ;"[('billionaire', 'NN'), ('child', 'NN'), ('sex', 'NN'), ('trafficker', 'NN'), ('jeffrey', 'NN'), ('epstein', 'VBP'), ('back', 'RB'), ('news', 'NN'), (',', ','), ('seems', 'VBZ'), ('like', 'IN'), ('good', 'JJ'), ('time', 'NN'), ('take', 'VB'), ('closer', 'JJR'), ('look', 'NN'), ('allegations', 'NNS'), ('donald', 'VBP'), ('trump', 'NN'), ('raped', 'VBD'), ('13-year-old', 'JJ'), ('girl', 'NN'), ('epstein', 'NN'), (""'s"", 'POS'), ('manhattan', 'JJ'), ('home', 'NN'), ('1994.', 'CD'), ('trump', 'NN'), ('overdue', 'JJ'), ('reckoning', 'NN'), ('...', ':')]";billionair child sex traffick jeffrey epstein back news , seem like good time take closer look alleg donald trump rape 13-year-old girl epstein 's manhattan home 1994. trump overdu reckon ...;billionaire child sex trafficker jeffrey epstein back news , seem like good time take close look allegation donald trump rap 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ...
2019-02-23 00:28:35;False;"@billboarddance @scopely @steveaoki @startrek @startrekcbs @StarTrekRoom 

@scopely supports NAZI trolling with it's game @StarTrekFleet #TogetherAgainstAntisemitism

#Metoomovement They also love misogynistic trolling over @scopely . 

#StarTrekDiscovery shows inclusion, STFC is all about exclusion.";;en;'TogetherAgainstAntisemitism', 'Metoomovement', 'StarTrekDiscovery'; 'billboard dance' 'Scopely' 'Neon Future Aoki' 'Star Trek' 'Star Trek: Discovery' 'Star Trek Writers' 'Scopely' 'Star Trek Fleet Command' 'Scopely';;;;;2019-01-30 01:35:19;DisgustedStar;;110;False;0;6;0;0;english;"@billboarddance @scopely @steveaoki @startrek @startrekcbs @StarTrekRoom 

@scopely supports NAZI trolling with  game @StarTrekFleet #TogetherAgainstAntisemitism

#Metoomovement They also love misogynistic trolling over @scopely . 

#StarTrekDiscovery shows inclusion, STFC is all about exclusion.";"      

 suppos nazi trolling with  game  ogetheragainstantisemitism

 they also love misogynistic trolling over  . 

 shows inclusion, stfc is all about exclusion.";suppos nazi trolling game ogetheragainstantisemitism also love misogynistic trolling . shows inclusion , stfc exclusion . ;[('suppos', 'NN'), ('nazi', 'JJ'), ('trolling', 'VBG'), ('game', 'NN'), ('ogetheragainstantisemitism', 'NN'), ('also', 'RB'), ('love', 'VBD'), ('misogynistic', 'JJ'), ('trolling', 'NN'), ('.', '.'), ('shows', 'VBZ'), ('inclusion', 'NN'), (',', ','), ('stfc', 'JJ'), ('exclusion', 'NN'), ('.', '.')];suppo nazi troll game ogetheragainstantisemit also love misogynist troll . show inclus , stfc exclus .;suppos nazi troll game ogetheragainstantisemitism also love misogynistic trolling . show inclusion , stfc exclusion .
2019-02-23 00:28:29;False;"@scopely @DJmag @StarTrekFleet @startrek @startrekcbs @StarTrekRoom 

@scopely supports NAZI trolling with it's game @StarTrekFleet #TogetherAgainstAntisemitism

#Metoomovement They also love misogynistic trolling over @scopely . 

#StarTrekDiscovery shows inclusion, STFC is all about exclusion.";;en;'TogetherAgainstAntisemitism', 'Metoomovement', 'StarTrekDiscovery'; 'Scopely' 'DJ Mag' 'Star Trek Fleet Command' 'Star Trek' 'Star Trek: Discovery' 'Star Trek Writers' 'Scopely' 'Star Trek Fleet Command' 'Scopely';;;;;2019-01-30 01:35:19;DisgustedStar;;110;False;0;6;0;0;english;"@scopely @DJmag @StarTrekFleet @startrek @startrekcbs @StarTrekRoom 

@scopely supports NAZI trolling with  game @StarTrekFleet #TogetherAgainstAntisemitism

#Metoomovement They also love misogynistic trolling over @scopely . 

#StarTrekDiscovery shows inclusion, STFC is all about exclusion.";"      

 suppos nazi trolling with  game  ogetheragainstantisemitism

 they also love misogynistic trolling over  . 

 shows inclusion, stfc is all about exclusion.";suppos nazi trolling game ogetheragainstantisemitism also love misogynistic trolling . shows inclusion , stfc exclusion . ;[('suppos', 'NN'), ('nazi', 'JJ'), ('trolling', 'VBG'), ('game', 'NN'), ('ogetheragainstantisemitism', 'NN'), ('also', 'RB'), ('love', 'VBD'), ('misogynistic', 'JJ'), ('trolling', 'NN'), ('.', '.'), ('shows', 'VBZ'), ('inclusion', 'NN'), (',', ','), ('stfc', 'JJ'), ('exclusion', 'NN'), ('.', '.')];suppo nazi troll game ogetheragainstantisemit also love misogynist troll . show inclus , stfc exclus .;suppos nazi troll game ogetheragainstantisemitism also love misogynistic trolling . show inclusion , stfc exclusion .
2019-02-23 00:28:25;False;"@scopely @SiliconBeach_LA @pshanley88 @WomenCodersBot @startrek @startrekcbs @StarTrekRoom 

@scopely supports NAZI trolling with it's game @StarTrekFleet #TogetherAgainstAntisemitism

#Metoomovement They also love misogynistic trolling over @scopely . 

#StarTrekDiscovery shows inclusion, STFC is all about exclusion.";;en;'TogetherAgainstAntisemitism', 'Metoomovement', 'StarTrekDiscovery'; 'Scopely' 'Silicon Beach LA' 'Patrick Shanley' 'Women Coders Bot' 'Star Trek' 'Star Trek: Discovery' 'Star Trek Writers' 'Scopely' 'Star Trek Fleet Command' 'Scopely';;;;;2019-01-30 01:35:19;DisgustedStar;;110;False;0;6;0;0;english;"@scopely @SiliconBeach_LA @pshanley88 @WomenCodersBot @startrek @startrekcbs @StarTrekRoom 

@scopely supports NAZI trolling with  game @StarTrekFleet #TogetherAgainstAntisemitism

#Metoomovement They also love misogynistic trolling over @scopely . 

#StarTrekDiscovery shows inclusion, STFC is all about exclusion.";"       

 suppos nazi trolling with  game  ogetheragainstantisemitism

 they also love misogynistic trolling over  . 

 shows inclusion, stfc is all about exclusion.";suppos nazi trolling game ogetheragainstantisemitism also love misogynistic trolling . shows inclusion , stfc exclusion . ;[('suppos', 'NN'), ('nazi', 'JJ'), ('trolling', 'VBG'), ('game', 'NN'), ('ogetheragainstantisemitism', 'NN'), ('also', 'RB'), ('love', 'VBD'), ('misogynistic', 'JJ'), ('trolling', 'NN'), ('.', '.'), ('shows', 'VBZ'), ('inclusion', 'NN'), (',', ','), ('stfc', 'JJ'), ('exclusion', 'NN'), ('.', '.')];suppo nazi troll game ogetheragainstantisemit also love misogynist troll . show inclus , stfc exclus .;suppos nazi troll game ogetheragainstantisemitism also love misogynistic trolling . show inclusion , stfc exclusion .
2019-02-23 00:28:20;False;"@scopely @SXSWGaming @StarTrekFleet @startrek @startrekcbs @StarTrekRoom 

@scopely supports NAZI trolling with it's game @StarTrekFleet #TogetherAgainstAntisemitism

#Metoomovement They also love misogynistic trolling over @scopely . 

#StarTrekDiscovery shows inclusion, STFC is all about exclusion.";;en;'TogetherAgainstAntisemitism', 'Metoomovement', 'StarTrekDiscovery'; 'Scopely' 'SXSW Gaming' 'Star Trek Fleet Command' 'Star Trek' 'Star Trek: Discovery' 'Star Trek Writers' 'Scopely' 'Star Trek Fleet Command' 'Scopely';;;;;2019-01-30 01:35:19;DisgustedStar;;110;False;0;6;0;0;english;"@scopely @SXSWGaming @StarTrekFleet @startrek @startrekcbs @StarTrekRoom 

@scopely supports NAZI trolling with  game @StarTrekFleet #TogetherAgainstAntisemitism

#Metoomovement They also love misogynistic trolling over @scopely . 

#StarTrekDiscovery shows inclusion, STFC is all about exclusion.";"      

 suppos nazi trolling with  game  ogetheragainstantisemitism

 they also love misogynistic trolling over  . 

 shows inclusion, stfc is all about exclusion.";suppos nazi trolling game ogetheragainstantisemitism also love misogynistic trolling . shows inclusion , stfc exclusion . ;[('suppos', 'NN'), ('nazi', 'JJ'), ('trolling', 'VBG'), ('game', 'NN'), ('ogetheragainstantisemitism', 'NN'), ('also', 'RB'), ('love', 'VBD'), ('misogynistic', 'JJ'), ('trolling', 'NN'), ('.', '.'), ('shows', 'VBZ'), ('inclusion', 'NN'), (',', ','), ('stfc', 'JJ'), ('exclusion', 'NN'), ('.', '.')];suppo nazi troll game ogetheragainstantisemit also love misogynist troll . show inclus , stfc exclus .;suppos nazi troll game ogetheragainstantisemitism also love misogynistic trolling . show inclusion , stfc exclusion .
2019-02-23 00:28:19;True;;"What message does it send to our children that we indict, imprison, and force out of office people like R. Kelly, Al Franken, and Bill Cosby while allowing an admitted sexual predator like Trump to stay in office?

#trump #rkelly #FridayFeeling #Metoo";en;; 'Dr. DaShanne Stokes';;;;;2011-01-25 04:49:18;Sunflower1177;counsellor, supporter of American Resistance, Lilly’s Mom, avid walker;39927;False;1030;1144;144;0;english;"What message does it send to our children that we indict, imprison, and force out of office people like R. Kelly, Al Franken, and Bill Cosby while allowing an admitted sexual predator like Trump to stay in office?

#trump #rkelly #FridayFeeling #Metoo";"what message does it send to our children that we indict, imprison, and force out of office people like r. kelly, al franken, and bill cosby while allowing an admitted sexual predator like trump to stay in office?

   ";message send children indict , imprison , force office people like r. kelly , al franken , bill cosby allowing admitted sexual predator like trump stay office ? ;[('message', 'NN'), ('send', 'VB'), ('children', 'NNS'), ('indict', 'VB'), (',', ','), ('imprison', 'NN'), (',', ','), ('force', 'NN'), ('office', 'NN'), ('people', 'NNS'), ('like', 'IN'), ('r.', 'NN'), ('kelly', 'RB'), (',', ','), ('al', 'RB'), ('franken', 'VBN'), (',', ','), ('bill', 'NN'), ('cosby', 'NN'), ('allowing', 'VBG'), ('admitted', 'VBN'), ('sexual', 'JJ'), ('predator', 'NN'), ('like', 'IN'), ('trump', 'NN'), ('stay', 'NN'), ('office', 'NN'), ('?', '.')];messag send children indict , imprison , forc offic peopl like r. kelli , al franken , bill cosbi allow admit sexual predat like trump stay offic ?;message send child indict , imprison , force office people like r. kelly , al franken , bill cosby allow admit sexual predator like trump stay office ?
2019-02-23 00:28:15;False;"@scopely @LooneyTunesWoM @imgawards @startrek @startrekcbs @StarTrekRoom 

@scopely supports NAZI trolling with it's game @StarTrekFleet #TogetherAgainstAntisemitism

#Metoomovement They also love misogynistic trolling over @scopely . 

#StarTrekDiscovery shows inclusion, STFC is all about exclusion.";;en;'TogetherAgainstAntisemitism', 'Metoomovement', 'StarTrekDiscovery'; 'Scopely' 'Looney Tunes World of Mayhem' 'IMGA' 'Star Trek' 'Star Trek: Discovery' 'Star Trek Writers' 'Scopely' 'Star Trek Fleet Command' 'Scopely';;;;;2019-01-30 01:35:19;DisgustedStar;;110;False;0;6;0;0;english;"@scopely @LooneyTunesWoM @imgawards @startrek @startrekcbs @StarTrekRoom 

@scopely supports NAZI trolling with  game @StarTrekFleet #TogetherAgainstAntisemitism

#Metoomovement They also love misogynistic trolling over @scopely . 

#StarTrekDiscovery shows inclusion, STFC is all about exclusion.";"      

 suppos nazi trolling with  game  ogetheragainstantisemitism

 they also love misogynistic trolling over  . 

 shows inclusion, stfc is all about exclusion.";suppos nazi trolling game ogetheragainstantisemitism also love misogynistic trolling . shows inclusion , stfc exclusion . ;[('suppos', 'NN'), ('nazi', 'JJ'), ('trolling', 'VBG'), ('game', 'NN'), ('ogetheragainstantisemitism', 'NN'), ('also', 'RB'), ('love', 'VBD'), ('misogynistic', 'JJ'), ('trolling', 'NN'), ('.', '.'), ('shows', 'VBZ'), ('inclusion', 'NN'), (',', ','), ('stfc', 'JJ'), ('exclusion', 'NN'), ('.', '.')];suppo nazi troll game ogetheragainstantisemit also love misogynist troll . show inclus , stfc exclus .;suppos nazi troll game ogetheragainstantisemitism also love misogynistic trolling . show inclusion , stfc exclusion .
2019-02-23 00:28:14;True;;"3. Don’t think a ""sexy"" top and short shorts mean a girl’s okay with your sexual advances. More than a movement, #MeToo is a powerful entry point for discussing 14 key principles with young and #adolescent boys.      https://t.co/meOvYEmeWI";en;'MeToo'; 'Susan Newman Ph.D.';La Selva Beach, California;;;;2009-03-21 14:55:58;poosinda;but me, I'm tight af 🤙🏽😎;1809;False;106;230;29;0;english;"3. Don’t think a ""sexy"" top and short shorts mean a girl’s okay with your sexual advances. More than a movement, #MeToo is a powerful entry point for discussing 14 key principles with young and #adolescent boys.      https://t.co/meOvYEmeWI";"3. don’t think a ""sexy"" top and sho shos mean a girl’s okay with your sexual advances. more than a movement,  is a powerful entry point for discussing 14 key principles with young and  boys.      ";3. ’ think `` sexy '' top sho shos mean girl ’ okay sexual advances . movement , powerful entry point discussing 14 key principles young boys . ;[('3', 'LS'), ('.', '.'), ('’', 'VB'), ('think', 'VBP'), ('``', '``'), ('sexy', 'JJ'), ('``', '``'), ('top', 'JJ'), ('sho', 'NN'), ('shos', 'NN'), ('mean', 'JJ'), ('girl', 'NN'), ('’', 'NNP'), ('okay', 'VBZ'), ('sexual', 'JJ'), ('advances', 'NNS'), ('.', '.'), ('movement', 'NN'), (',', ','), ('powerful', 'JJ'), ('entry', 'NN'), ('point', 'NN'), ('discussing', 'VBG'), ('14', 'CD'), ('key', 'JJ'), ('principles', 'NNS'), ('young', 'JJ'), ('boys', 'NNS'), ('.', '.')];3 . ’ think `` sexi `` top sho sho mean girl ’ okay sexual advanc . movement , power entri point discuss 14 key principl young boy .;3 . ’ think `` sexy `` top sho shos mean girl ’ okay sexual advance . movement , powerful entry point discuss 14 key principle young boy .
2019-02-23 00:28:11;True;;Everyone in support of #METOO AND #TIMESUP — please support the alleged victims in the Epstein case. There are so many.. WITH NO VOICE.  Don’t stop asking questions.;en;'METOO', 'TIMESUP'; 'Mika Brzezinski';Colorado, USA;;;;2016-07-27 12:28:12;DeborahSueDenn2;;11902;False;60;26;611;0;english;Everyone in support of #METOO AND #TIMESUP — please support the alleged victims in the Epstein case. There are so many.. WITH NO VOICE.  Don’t stop asking questions.;everyone in suppo of  and  — please suppo the alleged victims in the epstein case. there are so many.. with no voice.  don’t stop asking questions.;everyone suppo — please suppo alleged victims epstein case . many.. voice . ’ stop asking questions . ;[('everyone', 'NN'), ('suppo', 'NN'), ('—', 'NNP'), ('please', 'NN'), ('suppo', 'NN'), ('alleged', 'VBD'), ('victims', 'NNS'), ('epstein', 'DT'), ('case', 'NN'), ('.', '.'), ('many..', 'JJ'), ('voice', 'NN'), ('.', '.'), ('’', 'CC'), ('stop', 'JJ'), ('asking', 'NN'), ('questions', 'NNS'), ('.', '.')];everyon suppo — pleas suppo alleg victim epstein case . many.. voic . ’ stop ask question .;everyone suppo — please suppo allege victim epstein case . many.. voice . ’ stop asking question .
2019-02-23 00:28:10;False;"@scopely @LooneyTunesWoM @startrek @startrekcbs @StarTrekRoom 

@scopely supports NAZI trolling with it's game @StarTrekFleet #TogetherAgainstAntisemitism

#Metoomovement They also love misogynistic trolling over @scopely . 

#StarTrekDiscovery shows inclusion, STFC is all about exclusion.";;en;'TogetherAgainstAntisemitism', 'Metoomovement', 'StarTrekDiscovery'; 'Scopely' 'Looney Tunes World of Mayhem' 'Star Trek' 'Star Trek: Discovery' 'Star Trek Writers' 'Scopely' 'Star Trek Fleet Command' 'Scopely';;;;;2019-01-30 01:35:19;DisgustedStar;;110;False;0;6;0;0;english;"@scopely @LooneyTunesWoM @startrek @startrekcbs @StarTrekRoom 

@scopely supports NAZI trolling with  game @StarTrekFleet #TogetherAgainstAntisemitism

#Metoomovement They also love misogynistic trolling over @scopely . 

#StarTrekDiscovery shows inclusion, STFC is all about exclusion.";"     

 suppos nazi trolling with  game  ogetheragainstantisemitism

 they also love misogynistic trolling over  . 

 shows inclusion, stfc is all about exclusion.";suppos nazi trolling game ogetheragainstantisemitism also love misogynistic trolling . shows inclusion , stfc exclusion . ;[('suppos', 'NN'), ('nazi', 'JJ'), ('trolling', 'VBG'), ('game', 'NN'), ('ogetheragainstantisemitism', 'NN'), ('also', 'RB'), ('love', 'VBD'), ('misogynistic', 'JJ'), ('trolling', 'NN'), ('.', '.'), ('shows', 'VBZ'), ('inclusion', 'NN'), (',', ','), ('stfc', 'JJ'), ('exclusion', 'NN'), ('.', '.')];suppo nazi troll game ogetheragainstantisemit also love misogynist troll . show inclus , stfc exclus .;suppos nazi troll game ogetheragainstantisemitism also love misogynistic trolling . show inclusion , stfc exclusion .
2019-02-23 00:28:07;False;R. Kelly’s indictment is black community’s #MeToo moment https://t.co/LSWHMeO6nA;;en;'MeToo'; ;Mote, humdrum star, galaxy;;;;2015-11-02 06:48:23;wsoeorg;Comments on anything and everything under the Sun and beyond, attempting to explore the internet, an infinitesimal branch of Cosmos from which we all spring.;141892;False;203;216;0;0;english;R. Kelly’s indictment is black community’s #MeToo moment https://t.co/LSWHMeO6nA;r. kelly’s indictment is black community’s  ;r. kelly ’ indictment black community ’ ;[('r.', 'NN'), ('kelly', 'RB'), ('’', 'NNP'), ('indictment', 'NN'), ('black', 'JJ'), ('community', 'NN'), ('’', 'NN')];r. kelli ’ indict black commun ’;r. kelly ’ indictment black community ’
2019-02-23 00:28:05;False;"@scopely @StarTrekFleet @steveaoki @startrek @startrekcbs @StarTrekRoom 

@scopely supports NAZI trolling with it's game @StarTrekFleet #TogetherAgainstAntisemitism

#Metoomovement They also love misogynistic trolling over @scopely . 

#StarTrekDiscovery shows inclusion, STFC is all about exclusion.";;en;'TogetherAgainstAntisemitism', 'Metoomovement', 'StarTrekDiscovery'; 'Scopely' 'Star Trek Fleet Command' 'Neon Future Aoki' 'Star Trek' 'Star Trek: Discovery' 'Star Trek Writers' 'Scopely' 'Star Trek Fleet Command' 'Scopely';;;;;2019-01-30 01:35:19;DisgustedStar;;110;False;0;6;0;0;english;"@scopely @StarTrekFleet @steveaoki @startrek @startrekcbs @StarTrekRoom 

@scopely supports NAZI trolling with  game @StarTrekFleet #TogetherAgainstAntisemitism

#Metoomovement They also love misogynistic trolling over @scopely . 

#StarTrekDiscovery shows inclusion, STFC is all about exclusion.";"      

 suppos nazi trolling with  game  ogetheragainstantisemitism

 they also love misogynistic trolling over  . 

 shows inclusion, stfc is all about exclusion.";suppos nazi trolling game ogetheragainstantisemitism also love misogynistic trolling . shows inclusion , stfc exclusion . ;[('suppos', 'NN'), ('nazi', 'JJ'), ('trolling', 'VBG'), ('game', 'NN'), ('ogetheragainstantisemitism', 'NN'), ('also', 'RB'), ('love', 'VBD'), ('misogynistic', 'JJ'), ('trolling', 'NN'), ('.', '.'), ('shows', 'VBZ'), ('inclusion', 'NN'), (',', ','), ('stfc', 'JJ'), ('exclusion', 'NN'), ('.', '.')];suppo nazi troll game ogetheragainstantisemit also love misogynist troll . show inclus , stfc exclus .;suppos nazi troll game ogetheragainstantisemitism also love misogynistic trolling . show inclusion , stfc exclusion .
2019-02-23 00:28:05;True;;"I loved chatting with the novelist Rachel Cline on her #metoo novel #thequestionauthority for the @RedHookStar . Coming out April 18 with @RedHenPress 
https://t.co/qIqZSuF22h";en;'metoo', 'thequestionauthority'; 'Matt Caprioli' 'Red Hook Star-Revue';Brooklyn, NY;;;;2007-09-27 18:11:58;MarisaBowe;That's Rusty Marmalade in the photo, not me.;2512;False;447;1799;1;0;english;"I loved chatting with the novelist Rachel Cline on her #metoo novel #thequestionauthority for the @RedHookStar . Coming out April 18 with @RedHenPress 
https://t.co/qIqZSuF22h";"i loved chatting with the novelist rachel cline on her  novel  for the  . coming out april 18 with  
";loved chatting novelist rachel cline novel . coming april 18 ;[('loved', 'VBN'), ('chatting', 'VBG'), ('novelist', 'JJ'), ('rachel', 'NN'), ('cline', 'NN'), ('novel', 'NN'), ('.', '.'), ('coming', 'VBG'), ('april', 'RB'), ('18', 'CD')];love chat novelist rachel cline novel . come april 18;love chat novelist rachel cline novel . come april 18
2019-02-23 00:27:52;False;"@StarTrek @actordougjones @startrekcbs @StarTrekRoom @SpaceChannel @StarTrekNetflix @startrek @startrekcbs @StarTrekRoom 

@scopely supports NAZI trolling with it's game @StarTrekFleet #TogetherAgainstAntisemitism

#Metoomovement They also love misogynistic trolling over @scopely . 

#StarTrekDiscovery shows inclusion, STFC is all about exclusion.";;en;'TogetherAgainstAntisemitism', 'Metoomovement', 'StarTrekDiscovery'; 'Star Trek' 'Doug Jones' 'Star Trek: Discovery' 'Star Trek Writers' 'Space' 'Star Trek: Discovery' 'Star Trek' 'Star Trek: Discovery' 'Star Trek Writers' 'Scopely' 'Star Trek Fleet Command' 'Scopely';;;;;2019-01-30 01:35:19;DisgustedStar;;110;False;0;6;0;0;english;"@StarTrek @actordougjones @startrekcbs @StarTrekRoom @SpaceChannel @StarTrekNetflix @startrek @startrekcbs @StarTrekRoom 

@scopely supports NAZI trolling with  game @StarTrekFleet #TogetherAgainstAntisemitism

#Metoomovement They also love misogynistic trolling over @scopely . 

#StarTrekDiscovery shows inclusion, STFC is all about exclusion.";"         

 suppos nazi trolling with  game  ogetheragainstantisemitism

 they also love misogynistic trolling over  . 

 shows inclusion, stfc is all about exclusion.";suppos nazi trolling game ogetheragainstantisemitism also love misogynistic trolling . shows inclusion , stfc exclusion . ;[('suppos', 'NN'), ('nazi', 'JJ'), ('trolling', 'VBG'), ('game', 'NN'), ('ogetheragainstantisemitism', 'NN'), ('also', 'RB'), ('love', 'VBD'), ('misogynistic', 'JJ'), ('trolling', 'NN'), ('.', '.'), ('shows', 'VBZ'), ('inclusion', 'NN'), (',', ','), ('stfc', 'JJ'), ('exclusion', 'NN'), ('.', '.')];suppo nazi troll game ogetheragainstantisemit also love misogynist troll . show inclus , stfc exclus .;suppos nazi troll game ogetheragainstantisemitism also love misogynistic trolling . show inclusion , stfc exclusion .
2019-02-23 00:27:48;True;;"For the confused:

- No means no
- Rape is a crime
- Solicitation is a crime
- Sexual harassment is a crime
- Women are not things to be grabbed
- Drugging women does not give you consent
- Race and party membership does not excuse crime

#RKelly #Trump #MeToo #RobertKraft";en;; 'Dr. DaShanne Stokes';;;;;2017-06-11 12:55:03;Slotsqueen3;;33020;False;288;592;97;0;english;"For the confused:

- No means no
- Rape is a crime
- Solicitation is a crime
- Sexual harassment is a crime
- Women are not things to be grabbed
- Drugging women does not give you consent
- Race and party membership does not excuse crime

#RKelly #Trump #MeToo #RobertKraft";"for the confused:

- no means no
- rape is a crime
- solicitation is a crime
- sexual harassment is a crime
- women are not things to be grabbed
- drugging women does not give you consent
- race and pay membership does not excuse crime

   ";confused : - means - rape crime - solicitation crime - sexual harassment crime - women things grabbed - drugging women give consent - race pay membership excuse crime ;[('confused', 'VBN'), (':', ':'), ('-', ':'), ('means', 'VBZ'), ('-', ':'), ('rape', 'NN'), ('crime', 'NN'), ('-', ':'), ('solicitation', 'NN'), ('crime', 'NN'), ('-', ':'), ('sexual', 'JJ'), ('harassment', 'NN'), ('crime', 'NN'), ('-', ':'), ('women', 'NNS'), ('things', 'NNS'), ('grabbed', 'VBD'), ('-', ':'), ('drugging', 'VBG'), ('women', 'NNS'), ('give', 'VB'), ('consent', 'NN'), ('-', ':'), ('race', 'NN'), ('pay', 'NN'), ('membership', 'NN'), ('excuse', 'NN'), ('crime', 'NN')];confus : - mean - rape crime - solicit crime - sexual harass crime - women thing grab - drug women give consent - race pay membership excus crime;confuse : - mean - rape crime - solicitation crime - sexual harassment crime - woman thing grab - drug woman give consent - race pay membership excuse crime
2019-02-23 00:27:39;False;"@CharisLoveXO @SGcrimlaw Acquitted...because he’s not a rapist?

Man #believewomen and #metoo don’t matter anymore if he sings good";;en;'believewomen', 'metoo'; '💋Charis💋' 'Steve Greenberg';DMV, USA;;;;2019-02-08 00:54:26;ChrisGTwoAgain;Center-right. In the Mid-Atlantic region. Enjoy politics and sports and movies. Master's degree on the wall.;2580;False;37;100;1;0;english;"@CharisLoveXO @SGcrimlaw Acquitted...because he’s not a rapist?

Man #believewomen and #metoo don’t matter anymore if he sings good";"  acquitted...because he’s not a rapist?

man  and  don’t matter anymore if he sings good";acquitted ... ’ rapist ? man ’ matter anymore sings good ;[('acquitted', 'VBN'), ('...', ':'), ('’', 'JJ'), ('rapist', 'NN'), ('?', '.'), ('man', 'NN'), ('’', 'VBZ'), ('matter', 'NN'), ('anymore', 'RB'), ('sings', 'NNS'), ('good', 'JJ')];acquit ... ’ rapist ? man ’ matter anymor sing good;acquit ... ’ rapist ? man ’ matter anymore sings good
