created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-23 14:51:06;False;As Ontario’s attorney general, it’s time for Caroline Mulroney to fight for what she believes in https://t.co/rzQvBI6ckd via @torontostar -- #OnPoli #Rape #SexualAssault #MeToo;;en;'OnPoli', 'Rape', 'SexualAssault', 'MeToo'; 'TorontoStar';Canada;;;;2014-07-29 17:50:05;SueAllenMusic;Lover of story & creative vibration. Musician, writer, advocate, film & television tech, animal & earth fan.;9073;False;1271;2334;0;0;english;As Ontario’s attorney general, it’s time for Caroline Mulroney to fight for what she believes in https://t.co/rzQvBI6ckd via @torontostar -- #OnPoli #Rape #SexualAssault #MeToo;as ontario’s attorney general, it’s time for caroline mulroney to fight for what she believes in  via  --    ;ontario ’ attorney general , ’ time caroline mulroney fight believes via -- ;[('ontario', 'NN'), ('’', 'NNP'), ('attorney', 'NN'), ('general', 'NN'), (',', ','), ('’', 'JJ'), ('time', 'NN'), ('caroline', 'NN'), ('mulroney', 'NN'), ('fight', 'NN'), ('believes', 'VBZ'), ('via', 'IN'), ('--', ':')];ontario ’ attorney gener , ’ time carolin mulroney fight believ via --;ontario ’ attorney general , ’ time caroline mulroney fight believe via --
2019-02-23 14:50:53;False;"Continuing attempts to murder $GE #GE #FCPA #CorpGov whistle-blower &amp; #MeToo #MeTooIndia survivor Seema Sapra @realDonaldTrump @FBI @POTUS @PMOIndia @gurgaonpolice @DelhiPolice @CPDelhi @StateDept @WhiteHouse @TheJusticeDept @HMOIndia https://t.co/BSYVGiPX6Z";;en;'GE', 'FCPA', 'CorpGov', 'MeToo', 'MeTooIndia'; 'Donald J. Trump' 'FBI' 'President Trump' 'PMO India' 'Gurugram Police' 'Delhi Police' 'CP Delhi' 'Department of State' 'The White House' 'Justice Department' 'गृहमंत्री कार्यालय HMO India';New Delhi, India;New Delhi, India;;;2012-04-29 04:28:14;SeemaSapraLaw;Ex General Electric lawyer whistleblower on $GE corruption  & #MeToo #MeTooIndia survivor who exposed Soli Sorabjee & Raian Karanjawala;112626;False;1503;4980;0;0;english;"Continuing attempts to murder $GE #GE #FCPA #CorpGov whistle-blower &amp; #MeToo #MeTooIndia survivor Seema Sapra @realDonaldTrump @FBI @POTUS @PMOIndia @gurgaonpolice @DelhiPolice @CPDelhi @StateDept @WhiteHouse @TheJusticeDept @HMOIndia https://t.co/BSYVGiPX6Z";"continuing attempts to murder $ge    whistle-blower &amp;   survivor seema sapra            ";"continuing attempts murder $ ge whistle-blower & amp ; survivor seema sapra ";"[('continuing', 'VBG'), ('attempts', 'NNS'), ('murder', 'VBP'), ('$', '$'), ('ge', 'JJ'), ('whistle-blower', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('survivor', 'CC'), ('seema', 'VB'), ('sapra', 'NN')]";"continu attempt murder $ ge whistle-blow & amp ; survivor seema sapra";"continue attempt murder $ ge whistle-blower & amp ; survivor seema sapra"
2019-02-23 14:50:51;False;"Not a parody.
Complete hypocrisy. 
Really, mental delusion - the same day their fellow-travellers defaced the ""Kissing Sailor"" statue under #metoo pretense, they give us this. What's the SHARP play here, @COARNG_RandR

'woke leftist thought' as a military recruitment effort: Nice https://t.co/ekUqQcD7Ur";;en;'metoo'; 'COARNG';Thermopolis;;;;2017-05-18 01:13:36;MisterJonRoscoe;Detective.;12430;False;587;1281;0;0;english;"Not a parody.
Complete hypocrisy. 
Really, mental delusion - the same day their fellow-travellers defaced the ""Kissing Sailor"" statue under #metoo pretense, they give us this. What's the SHARP play here, @COARNG_RandR

'woke leftist thought' as a military recruitment effort: Nice https://t.co/ekUqQcD7Ur";"not a parody.
complete hypocrisy. 
really, mental delusion - the same day their fellow-travellers defaced the ""kissing sailor"" statue under  pretense, they give us this. what's the sharp play here, oarng_randr

'woke leftist thought' as a military recruitment effo: nice ";parody . complete hypocrisy . really , mental delusion - day fellow-travellers defaced `` kissing sailor '' statue pretense , give us . 's sharp play , oarng_randr 'woke leftist thought ' military recruitment effo : nice ;"[('parody', 'NN'), ('.', '.'), ('complete', 'JJ'), ('hypocrisy', 'NN'), ('.', '.'), ('really', 'RB'), (',', ','), ('mental', 'JJ'), ('delusion', 'NN'), ('-', ':'), ('day', 'NN'), ('fellow-travellers', 'NNS'), ('defaced', 'VBD'), ('``', '``'), ('kissing', 'VBG'), ('sailor', 'NN'), ('``', '``'), ('statue', 'JJ'), ('pretense', 'NN'), (',', ','), ('give', 'VB'), ('us', 'PRP'), ('.', '.'), (""'s"", 'POS'), ('sharp', 'JJ'), ('play', 'NN'), (',', ','), ('oarng_randr', 'JJ'), (""'woke"", 'POS'), ('leftist', 'JJ'), ('thought', 'NN'), (""'"", 'POS'), ('military', 'JJ'), ('recruitment', 'NN'), ('effo', 'NN'), (':', ':'), ('nice', 'JJ')]";parodi . complet hypocrisi . realli , mental delus - day fellow-travel defac `` kiss sailor `` statu pretens , give us . 's sharp play , oarng_randr 'woke leftist thought ' militari recruit effo : nice;parody . complete hypocrisy . really , mental delusion - day fellow-travellers deface `` kiss sailor `` statue pretense , give u . 's sharp play , oarng_randr 'woke leftist thought ' military recruitment effo : nice
2019-02-23 14:50:42;False;RT @AuthorShout: A heartwarming #comedy of errors sure to delight and #inspire animal lovers from all walks of life - #Dogs have angels too by Sarah Cavallaro is available at https://t.co/reBMDroCfa #metoo #asmsg #iartg #amreading #indiebooksbeseen #dog… https://t.co/qhYm8UrvoZ;;en;'comedy', 'inspire', 'Dogs', 'metoo', 'asmsg', 'iartg', 'amreading', 'indiebooksbeseen', 'dog'; 'Author Shout';Ben Rhydding, Ilkley;;;;2014-11-11 20:55:48;DemiAndBlue_;Weimaraners!;40651;False;1234;9;0;0;english;RT @AuthorShout: A heartwarming #comedy of errors sure to delight and #inspire animal lovers from all walks of life - #Dogs have angels too by Sarah Cavallaro is available at https://t.co/reBMDroCfa #metoo #asmsg #iartg #amreading #indiebooksbeseen #dog… https://t.co/qhYm8UrvoZ;  a heawarming  of errors sure to delight and  animal lovers from all walks of life -  have angels too by sarah cavallaro is available at        ;heawarming errors sure delight animal lovers walks life - angels sarah cavallaro available ;[('heawarming', 'VBG'), ('errors', 'NNS'), ('sure', 'JJ'), ('delight', 'JJ'), ('animal', 'NN'), ('lovers', 'NNS'), ('walks', 'VBP'), ('life', 'NN'), ('-', ':'), ('angels', 'NNS'), ('sarah', 'VBP'), ('cavallaro', 'NN'), ('available', 'JJ')];heawarm error sure delight anim lover walk life - angel sarah cavallaro avail;heawarming error sure delight animal lover walk life - angel sarah cavallaro available
2019-02-23 14:50:34;True;;"#FirstThem
@FirstThemFirst

'SURVIVING 'MEGA DONOR' JEFFREY EPSTEIN'

""Concealed a plea agreement from more than 30 underage victims.'

Jeffrey H. Sloman...U.S. Attorney case, defended their decision to give Epstein federal immunity.

#MeToo: CRICKETS!

https://t.co/4ahLszEaV1 https://t.co/8fxgv4cXK3";en;'FirstThem'; '#FirstThem' '#FirstThem';Earth;;;;2010-09-05 23:11:08;sevenneuter;Asiatic, New Atlantean, Husband, Father, Brother  (7 of the 9) i372, iGod, /G\;162601;False;2158;2318;263;0;english;"#FirstThem
@FirstThemFirst

'SURVIVING 'MEGA DONOR' JEFFREY EPSTEIN'

""Concealed a plea agreement from more than 30 underage victims.'

Jeffrey H. Sloman...U.S. Attorney case, defended their decision to give Epstein federal immunity.

#MeToo: CRICKETS!

https://t.co/4ahLszEaV1 https://t.co/8fxgv4cXK3";"irstthem
irstthemfirst

'surviving 'mega donor' jeffrey epstein'

""concealed a plea agreement from more than 30 underage victims.'

jeffrey h. sloman...u.s. attorney case, defended their decision to give epstein federal immunity.

 crickets!

 ";irstthem irstthemfirst 'surviving 'mega donor ' jeffrey epstein' '' concealed plea agreement 30 underage victims . ' jeffrey h. sloman ... u.s. attorney case , defended decision give epstein federal immunity . crickets ! ;"[('irstthem', 'NN'), ('irstthemfirst', 'RB'), (""'surviving"", 'VBG'), (""'mega"", 'PRP'), ('donor', 'JJ'), (""'"", ""''""), ('jeffrey', 'JJ'), ('epstein', 'NN'), (""'"", 'POS'), ('``', '``'), ('concealed', 'VBN'), ('plea', 'NN'), ('agreement', 'NN'), ('30', 'CD'), ('underage', 'NN'), ('victims', 'NNS'), ('.', '.'), (""'"", ""''""), ('jeffrey', 'JJ'), ('h.', 'NN'), ('sloman', 'NN'), ('...', ':'), ('u.s.', 'JJ'), ('attorney', 'NN'), ('case', 'NN'), (',', ','), ('defended', 'VBD'), ('decision', 'NN'), ('give', 'NN'), ('epstein', 'VBZ'), ('federal', 'JJ'), ('immunity', 'NN'), ('.', '.'), ('crickets', 'NNS'), ('!', '.')]";irstthem irstthemfirst 'surviv 'mega donor ' jeffrey epstein ' `` conceal plea agreement 30 underag victim . ' jeffrey h. sloman ... u.s. attorney case , defend decis give epstein feder immun . cricket !;irstthem irstthemfirst 'surviving 'mega donor ' jeffrey epstein ' `` conceal plea agreement 30 underage victim . ' jeffrey h. sloman ... u.s. attorney case , defend decision give epstein federal immunity . cricket !
2019-02-23 14:50:32;True;;Oh my God. Pensacon backstabs attendees!! Claims all screenshots of their now deleted Twitter were edited. Says they never said anything about wearing tshirts, suppressing free speech, etc. @GeeksGamersCom @YellowFlashGuy @ThatUmbrella #IStandWithVic #metoo let the games begin https://t.co/HglN7o0wR9;en;; 'Imsupergirl';Florida;;;;2019-01-17 13:07:49;RealBlain20;I'm in your internet. // #MUD, #DGD, #LPMUD, #LPC, #MUE, #GoMUE, #GoLang, #PHP, // EOF;1635;False;41;119;43;0;english;Oh my God. Pensacon backstabs attendees!! Claims all screenshots of their now deleted Twitter were edited. Says they never said anything about wearing tshirts, suppressing free speech, etc. @GeeksGamersCom @YellowFlashGuy @ThatUmbrella #IStandWithVic #metoo let the games begin https://t.co/HglN7o0wR9;oh my god. pensacon backstabs attendees!! claims all screenshots of their now deleted twitter were edited. says they never said anything about wearing tshis, suppressing free speech, etc.      let the games begin ;oh god . pensacon backstabs attendees ! ! claims screenshots deleted twitter edited . says never said anything wearing tshis , suppressing free speech , etc . let games begin ;[('oh', 'JJ'), ('god', 'NN'), ('.', '.'), ('pensacon', 'NN'), ('backstabs', 'NN'), ('attendees', 'VBZ'), ('!', '.'), ('!', '.'), ('claims', 'NNS'), ('screenshots', 'NNS'), ('deleted', 'VBD'), ('twitter', 'RB'), ('edited', 'VBN'), ('.', '.'), ('says', 'VBZ'), ('never', 'RB'), ('said', 'VBD'), ('anything', 'NN'), ('wearing', 'VBG'), ('tshis', 'NN'), (',', ','), ('suppressing', 'VBG'), ('free', 'JJ'), ('speech', 'NN'), (',', ','), ('etc', 'FW'), ('.', '.'), ('let', 'VB'), ('games', 'NNS'), ('begin', 'VB')];oh god . pensacon backstab attende ! ! claim screenshot delet twitter edit . say never said anyth wear tshi , suppress free speech , etc . let game begin;oh god . pensacon backstabs attendees ! ! claim screenshots delete twitter edit . say never say anything wear tshis , suppress free speech , etc . let game begin
2019-02-23 14:50:29;False;"Continuing attempts to murder $GE #GE #FCPA #CorpGov whistle-blower &amp; #MeToo #MeTooIndia survivor Seema Sapra @realDonaldTrump @FBI @POTUS @PMOIndia @gurgaonpolice @DelhiPolice @CPDelhi @StateDept @WhiteHouse @TheJusticeDept @HMOIndia https://t.co/YhLssaTfMb";;en;'GE', 'FCPA', 'CorpGov', 'MeToo', 'MeTooIndia'; 'Donald J. Trump' 'FBI' 'President Trump' 'PMO India' 'Gurugram Police' 'Delhi Police' 'CP Delhi' 'Department of State' 'The White House' 'Justice Department' 'गृहमंत्री कार्यालय HMO India';New Delhi, India;New Delhi, India;;;2012-04-29 04:28:14;SeemaSapraLaw;Ex General Electric lawyer whistleblower on $GE corruption  & #MeToo #MeTooIndia survivor who exposed Soli Sorabjee & Raian Karanjawala;112626;False;1503;4980;0;0;english;"Continuing attempts to murder $GE #GE #FCPA #CorpGov whistle-blower &amp; #MeToo #MeTooIndia survivor Seema Sapra @realDonaldTrump @FBI @POTUS @PMOIndia @gurgaonpolice @DelhiPolice @CPDelhi @StateDept @WhiteHouse @TheJusticeDept @HMOIndia https://t.co/YhLssaTfMb";"continuing attempts to murder $ge    whistle-blower &amp;   survivor seema sapra            ";"continuing attempts murder $ ge whistle-blower & amp ; survivor seema sapra ";"[('continuing', 'VBG'), ('attempts', 'NNS'), ('murder', 'VBP'), ('$', '$'), ('ge', 'JJ'), ('whistle-blower', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('survivor', 'CC'), ('seema', 'VB'), ('sapra', 'NN')]";"continu attempt murder $ ge whistle-blow & amp ; survivor seema sapra";"continue attempt murder $ ge whistle-blower & amp ; survivor seema sapra"
2019-02-23 14:50:24;True;;Proof they are lying right now to 34k attendees #IStandWithVic #MeToo #caughttheminthelie https://t.co/9ttWCHroV0;en;'IStandWithVic', 'MeToo', 'caughttheminthelie'; 'Imsupergirl';Florida;;;;2019-01-17 13:07:49;RealBlain20;I'm in your internet. // #MUD, #DGD, #LPMUD, #LPC, #MUE, #GoMUE, #GoLang, #PHP, // EOF;1635;False;41;119;129;0;english;Proof they are lying right now to 34k attendees #IStandWithVic #MeToo #caughttheminthelie https://t.co/9ttWCHroV0;proof they are lying right now to 34k attendees    ;proof lying right 34k attendees ;[('proof', 'NN'), ('lying', 'VBG'), ('right', 'RB'), ('34k', 'CD'), ('attendees', 'NNS')];proof lie right 34k attende;proof lie right 34k attendee
2019-02-23 14:50:21;True;;"#FirstThem
@FirstThemFirst

'Surviving Bill Clinton'

#TIMESUP : ?
#METOO : ? https://t.co/PjMoT6Efmp";en;'FirstThem', 'TIMESUP', 'METOO'; '#FirstThem' '#FirstThem';Earth;;;;2010-09-05 23:11:08;sevenneuter;Asiatic, New Atlantean, Husband, Father, Brother  (7 of the 9) i372, iGod, /G\;162601;False;2158;2318;12;0;english;"#FirstThem
@FirstThemFirst

'Surviving Bill Clinton'

#TIMESUP : ?
#METOO : ? https://t.co/PjMoT6Efmp";"irstthem
irstthemfirst

'surviving bill clinton'

 : ?
 : ? ";irstthem irstthemfirst 'surviving bill clinton' : ? : ? ;"[('irstthem', 'NN'), ('irstthemfirst', 'RB'), (""'surviving"", 'VBG'), ('bill', 'NN'), ('clinton', 'NN'), (""'"", ""''""), (':', ':'), ('?', '.'), (':', ':'), ('?', '.')]";irstthem irstthemfirst 'surviv bill clinton ' : ? : ?;irstthem irstthemfirst 'surviving bill clinton ' : ? : ?
2019-02-23 14:50:20;True;;"Hey guys, if the convention is censoring our voice on his Facebook page we need to fix that. Anyone interested in helping to share my screenshots to their public Facebook feed so they can't delete them please dm me. #IStandWithVic &amp; #metoo";en;; 'Imsupergirl';Florida;;;;2019-01-17 13:07:49;RealBlain20;I'm in your internet. // #MUD, #DGD, #LPMUD, #LPC, #MUE, #GoMUE, #GoLang, #PHP, // EOF;1635;False;41;119;10;0;english;"Hey guys, if the convention is censoring our voice on his Facebook page we need to fix that. Anyone interested in helping to share my screenshots to their public Facebook feed so they can not delete them please dm me. #IStandWithVic &amp; #metoo";"hey guys, if the convention is censoring our voice on his facebook page we need to fix that. anyone interested in helping to share my screenshots to their public facebook feed so they can not delete them please dm me.  &amp; ";"hey guys , convention censoring voice facebook page need fix . anyone interested helping share screenshots public facebook feed delete please dm . & amp ; ";"[('hey', 'NN'), ('guys', 'NNS'), (',', ','), ('convention', 'NN'), ('censoring', 'VBG'), ('voice', 'NN'), ('facebook', 'NN'), ('page', 'NN'), ('need', 'VBP'), ('fix', 'NN'), ('.', '.'), ('anyone', 'NN'), ('interested', 'JJ'), ('helping', 'VBG'), ('share', 'NN'), ('screenshots', 'NNS'), ('public', 'JJ'), ('facebook', 'VBP'), ('feed', 'VBN'), ('delete', 'JJ'), ('please', 'NN'), ('dm', 'NN'), ('.', '.'), ('&', 'CC'), ('amp', 'NN'), (';', ':')]";"hey guy , convent censor voic facebook page need fix . anyon interest help share screenshot public facebook feed delet pleas dm . & amp ;";"hey guy , convention censor voice facebook page need fix . anyone interested help share screenshots public facebook fee delete please dm . & amp ;"
2019-02-23 14:50:09;True;;"My name is Valkyrie Weather, born Kyle Cohen, the oldest child and trans daughter of film producer/director Rob Cohen (The fast &amp; the Furious, xXx, and The Hurricane Heist). When I was very young, Rob used my body for his own sexual gratification. #MeToo https://t.co/G9kG3YaK4t https://t.co/OgjtaZelLc";en;; 'Valkyrie Weather';The void;;;;2017-05-15 14:30:09;Merilaux;Ok, this is not epic;8930;False;170;644;1591;0;english;"My name is Valkyrie Weather, born Kyle Cohen, the oldest child and trans daughter of film producer/director Rob Cohen (The fast &amp; the Furious, xXx, and The Hurricane Heist). When I was very young, Rob used my body for his own sexual gratification. #MeToo https://t.co/G9kG3YaK4t https://t.co/OgjtaZelLc";"my name is valkyrie weather, born kyle cohen, the oldest child and trans daughter of film producer/director rob cohen (the fast &amp; the furious, xxx, and the hurricane heist). when i was very young, rob used my body for his own sexual gratification.   ";"name valkyrie weather , born kyle cohen , oldest child trans daughter film producer/director rob cohen ( fast & amp ; furious , xxx , hurricane heist ) . young , rob used body sexual gratification . ";"[('name', 'NN'), ('valkyrie', 'NN'), ('weather', 'NN'), (',', ','), ('born', 'VBN'), ('kyle', 'NN'), ('cohen', 'NN'), (',', ','), ('oldest', 'JJS'), ('child', 'NN'), ('trans', 'NNS'), ('daughter', 'VBP'), ('film', 'NN'), ('producer/director', 'NN'), ('rob', 'NN'), ('cohen', 'NN'), ('(', '('), ('fast', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('furious', 'JJ'), (',', ','), ('xxx', 'NNP'), (',', ','), ('hurricane', 'NN'), ('heist', 'NN'), (')', ')'), ('.', '.'), ('young', 'JJ'), (',', ','), ('rob', 'VB'), ('used', 'VBN'), ('body', 'NN'), ('sexual', 'JJ'), ('gratification', 'NN'), ('.', '.')]";"name valkyri weather , born kyle cohen , oldest child tran daughter film producer/director rob cohen ( fast & amp ; furiou , xxx , hurrican heist ) . young , rob use bodi sexual gratif .";"name valkyrie weather , bear kyle cohen , old child trans daughter film producer/director rob cohen ( fast & amp ; furious , xxx , hurricane heist ) . young , rob use body sexual gratification ."
2019-02-23 14:49:50;True;;Today is Kashmiri Women's Resistance Day, when we remember the amazingly courageous women of Kunan Poshpora who have been battling since Feb 23 1991 for justice against mass rape. #KashmiriWomensresistanceDay  #MeToo⁠ ⁠#AuratMarch2019 https://t.co/xUnCV52okg;en;; 'Aurat March Lahore';Wah Cantt. Pakistan;;;;2014-08-30 07:19:58;aliflaameem;"Want to write; hence, looking for appreciation. Shall we?
https://t.co/mbAh9rlVJb";14331;False;337;604;40;0;english;Today is Kashmiri Women's Resistance Day, when we remember the amazingly courageous women of Kunan Poshpora who have been battling since Feb 23 1991 for justice against mass rape. #KashmiriWomensresistanceDay  #MeToo⁠ ⁠#AuratMarch2019 https://t.co/xUnCV52okg;today is kashmiri women's resistance day, when we remember the amazingly courageous women of kunan poshpora who have been battling since feb 23 1991 for justice against mass rape.    ⁠ ;today kashmiri women 's resistance day , remember amazingly courageous women kunan poshpora battling since feb 23 1991 justice mass rape . ⁠ ;"[('today', 'NN'), ('kashmiri', 'VBP'), ('women', 'NNS'), (""'s"", 'POS'), ('resistance', 'NN'), ('day', 'NN'), (',', ','), ('remember', 'VB'), ('amazingly', 'RB'), ('courageous', 'JJ'), ('women', 'NNS'), ('kunan', 'VBD'), ('poshpora', 'IN'), ('battling', 'VBG'), ('since', 'IN'), ('feb', 'NN'), ('23', 'CD'), ('1991', 'CD'), ('justice', 'NN'), ('mass', 'NN'), ('rape', 'NN'), ('.', '.'), ('\u2060', 'NN')]";today kashmiri women 's resist day , rememb amazingli courag women kunan poshpora battl sinc feb 23 1991 justic mass rape . ⁠;today kashmiri woman 's resistance day , remember amazingly courageous woman kunan poshpora battle since feb 23 1991 justice mass rape . ⁠
2019-02-23 14:49:41;False;"Resistance against oppression is also a kind of jihad
#KunanPoshpora  #KashmiriWomensResistanceDay #MeToo ⁠#AuratMarch2019 https://t.co/OBSV8xw4Xf";;en;'KunanPoshpora', 'KashmiriWomensResistanceDay', 'MeToo', 'AuratMarch2019'; ;الشارقة, الامارات العربية المت;;;;2018-12-25 10:40:29;mktfofficial;MKTF Official account. To bring all political and social parties together. #Freedom through #Referendum.;199;False;79;52;4;7;english;"Resistance against oppression is also a kind of jihad
#KunanPoshpora  #KashmiriWomensResistanceDay #MeToo ⁠#AuratMarch2019 https://t.co/OBSV8xw4Xf";"resistance against oppression is also a kind of jihad
    ⁠ ";resistance oppression also kind jihad ⁠ ;[('resistance', 'NN'), ('oppression', 'NN'), ('also', 'RB'), ('kind', 'NN'), ('jihad', 'VBD'), ('\u2060', 'NN')];resist oppress also kind jihad ⁠;resistance oppression also kind jihad ⁠
2019-02-23 14:49:09;True;;It’s ironic that the horrors I witnessed as a medic over years of war is not as troubling to me as when a male teacher raped me in high school, PTSD is not just combat related. @1in6org @USArmySHARP #Survivor #metoo⁠ ⁠ #ptsd @MaleSurvivorORG;en;; 'Aaron Stone';Colorado, USA;;;;2014-04-07 23:56:16;SpearsSurvivor;"TCU ‘12/Author ""Because He Never Hit Me,"" csa, rape, narc x 2 survivor.  Never give up on who you were meant to be.";5818;False;1455;1307;9;0;english;It’s ironic that the horrors I witnessed as a medic over years of war is not as troubling to me as when a male teacher raped me in high school, PTSD is not just combat related. @1in6org @USArmySHARP #Survivor #metoo⁠ ⁠ #ptsd @MaleSurvivorORG;it’s ironic that the horrors i witnessed as a medic over years of war is not as troubling to me as when a male teacher raped me in high school, ptsd is not just combat related.     ⁠  ;’ ironic horrors witnessed medic years war troubling male teacher raped high school , ptsd combat related . ⁠ ;[('’', 'NN'), ('ironic', 'JJ'), ('horrors', 'NNS'), ('witnessed', 'VBD'), ('medic', 'JJ'), ('years', 'NNS'), ('war', 'NN'), ('troubling', 'VBG'), ('male', 'JJ'), ('teacher', 'NN'), ('raped', 'VBD'), ('high', 'JJ'), ('school', 'NN'), (',', ','), ('ptsd', 'NN'), ('combat', 'NN'), ('related', 'VBN'), ('.', '.'), ('\u2060', 'NN')];’ iron horror wit medic year war troubl male teacher rape high school , ptsd combat relat . ⁠;’ ironic horror witness medic year war trouble male teacher rap high school , ptsd combat relate . ⁠
2019-02-23 14:49:03;True;;"What message does it send to our children that we indict, imprison, and force out of office people like R. Kelly, Al Franken, and Bill Cosby while allowing an admitted sexual predator like Trump to stay in office?

#trump #rkelly #FridayFeeling #Metoo";en;; 'Dr. DaShanne Stokes';Metairie, LA;;;;2018-12-08 01:06:55;Monique75202659;;1129;False;802;727;144;0;english;"What message does it send to our children that we indict, imprison, and force out of office people like R. Kelly, Al Franken, and Bill Cosby while allowing an admitted sexual predator like Trump to stay in office?

#trump #rkelly #FridayFeeling #Metoo";"what message does it send to our children that we indict, imprison, and force out of office people like r. kelly, al franken, and bill cosby while allowing an admitted sexual predator like trump to stay in office?

   ";message send children indict , imprison , force office people like r. kelly , al franken , bill cosby allowing admitted sexual predator like trump stay office ? ;[('message', 'NN'), ('send', 'VB'), ('children', 'NNS'), ('indict', 'VB'), (',', ','), ('imprison', 'NN'), (',', ','), ('force', 'NN'), ('office', 'NN'), ('people', 'NNS'), ('like', 'IN'), ('r.', 'NN'), ('kelly', 'RB'), (',', ','), ('al', 'RB'), ('franken', 'VBN'), (',', ','), ('bill', 'NN'), ('cosby', 'NN'), ('allowing', 'VBG'), ('admitted', 'VBN'), ('sexual', 'JJ'), ('predator', 'NN'), ('like', 'IN'), ('trump', 'NN'), ('stay', 'NN'), ('office', 'NN'), ('?', '.')];messag send children indict , imprison , forc offic peopl like r. kelli , al franken , bill cosbi allow admit sexual predat like trump stay offic ?;message send child indict , imprison , force office people like r. kelly , al franken , bill cosby allow admit sexual predator like trump stay office ?
2019-02-23 14:48:56;False;@EricRWeinstein Title 9 was the kangaroo court of Academia and #Metoo kangaroo court is employed at work, I should know, I lost a job this way.;;en;'Metoo'; 'Eric Weinstein';Texas, USA;;;;2017-08-11 20:39:42;PhosphorKnight;Data, Gaming, Veteran, MAGA;8580;False;209;330;0;1;english;@EricRWeinstein Title 9 was the kangaroo court of Academia and #Metoo kangaroo court is employed at work, I should know, I lost a job this way.; title 9 was the kangaroo cou of academia and  kangaroo cou is employed at work, i should know, i lost a job this way.;title 9 kangaroo cou academia kangaroo cou employed work , know , lost job way . ;[('title', 'NN'), ('9', 'CD'), ('kangaroo', 'NN'), ('cou', 'NN'), ('academia', 'NN'), ('kangaroo', 'NN'), ('cou', 'NN'), ('employed', 'VBN'), ('work', 'NN'), (',', ','), ('know', 'VB'), (',', ','), ('lost', 'VBN'), ('job', 'NN'), ('way', 'NN'), ('.', '.')];titl 9 kangaroo cou academia kangaroo cou employ work , know , lost job way .;title 9 kangaroo cou academia kangaroo cou employ work , know , lose job way .
