created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-21 22:52:59;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2012-03-16 04:38:36;BraudVicki;Vicki Braud;;4460;False;36;171;2823;0;;0;True;True;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:52:57;False;@peachxrach I especially hate this when vegans do it. I've seen a few try and steal #MeToo for animal rights. It's disgusting.;;en;'MeToo';'peachxrach';Philadelphia, PA;;;;2018-03-31 13:52:00;VeganAgenda1;The Vegan Agenda;Taking a stand for animals everywhere. Never be silent.;664;False;109;413;0;1;;0;True;False;True;english;@peachxrach I especially hate this when vegans do it. I've seen a few try and steal #MeToo for animal rights. It's disgusting.; i especially hate this when vegans do it. i've seen a few try and steal  for animal rights. it's disgusting.;especially hate vegans . 've seen try steal animal rights . 's disgusting . ;"[('especially', 'RB'), ('hate', 'JJ'), ('vegans', 'NNS'), ('.', '.'), (""'ve"", 'VBP'), ('seen', 'VBN'), ('try', 'NN'), ('steal', 'NN'), ('animal', 'JJ'), ('rights', 'NNS'), ('.', '.'), (""'s"", 'POS'), ('disgusting', 'NN'), ('.', '.')]";especi hate vegan . 've seen tri steal anim right . 's disgust .;especially hate vegan . 've see try steal animal right . 's disgusting .
2019-03-21 22:52:52;True;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;'SheilaKatz1';Betwixt Your Dimpled Knees ;;;;2009-09-14 01:47:58;jhensexual;Lickalotapuss;“the goddess between your legs makes mouths water” - Rupi Kaur 🏳️‍🌈🍾💖💛💙;151787;False;698;645;557;0;https://t.co/hxbgXEM2hD;24;False;False;True;english;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
2019-03-21 22:52:48;True;;RT @nymphishkelly: I stan with Johnny Depp. He did not try to defame Amber Heard, he did not go around publicly screaming, but silently dea…;en;;'nymphishkelly';;;;;2011-02-09 06:57:52;Cookiebuu1963;Cookie_depp;;59469;False;924;3517;66;0;https://t.co/4hC232wBkW;16;False;False;False;english;RT @nymphishkelly: I stan with Johnny Depp. He did not try to defame Amber Heard, he did not go around publicly screaming, but silently dea…;  i stan with johnny depp. he did not try to defame amber heard, he did not go around publicly screaming, but silently dea…;stan johnny depp . try defame amber heard , go around publicly screaming , silently dea… ;[('stan', 'JJ'), ('johnny', 'NN'), ('depp', 'NN'), ('.', '.'), ('try', 'VB'), ('defame', 'JJ'), ('amber', 'NNP'), ('heard', 'NN'), (',', ','), ('go', 'VB'), ('around', 'IN'), ('publicly', 'RB'), ('screaming', 'VBG'), (',', ','), ('silently', 'RB'), ('dea…', 'VB')];stan johnni depp . tri defam amber heard , go around publicli scream , silent dea…;stan johnny depp . try defame amber heard , go around publicly scream , silently dea…
2019-03-21 22:52:41;True;;RT @MarshaPatriot: Cortez May be on to something.   Protect the cows #MeToo https://t.co/ORWGgQXraZ;en;'MeToo';'MarshaPatriot';Utah, USA;;;;2016-02-11 14:02:25;Smart3Stacy;SmartGirl 🇺🇸🍷🇺🇸;Any content or comments posted are not the opinion of my employer or of any of its related strategic business.🇺🇸KAG2020 BlueLivesMatter WalkAway💯🇺🇸;54509;False;30574;29970;152;0;;8;True;False;True;english;RT @MarshaPatriot: Cortez May be on to something.   Protect the cows #MeToo https://t.co/ORWGgQXraZ;  coez may be on to something.   protect the cows  ;coez may something . protect cows ;[('coez', 'NN'), ('may', 'MD'), ('something', 'NN'), ('.', '.'), ('protect', 'JJ'), ('cows', 'NNS')];coez may someth . protect cow;coez may something . protect cow
2019-03-21 22:52:39;True;;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;en;;'farrahsafiakhan';canada;;;;2014-10-13 14:59:47;2chevronsback;keep;Concerns: climate change, the environment, human rights, corrupt politicians, mental health.;20539;False;714;1110;257;0;;33;False;False;False;english;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;  rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;rape crisis centres ontario , despite huge increase requests service , receiving one time bump fund… ;[('rape', 'NN'), ('crisis', 'NN'), ('centres', 'NNS'), ('ontario', 'VBP'), (',', ','), ('despite', 'IN'), ('huge', 'JJ'), ('increase', 'NN'), ('requests', 'NNS'), ('service', 'NN'), (',', ','), ('receiving', 'VBG'), ('one', 'CD'), ('time', 'NN'), ('bump', 'NN'), ('fund…', 'NN')];rape crisi centr ontario , despit huge increas request servic , receiv one time bump fund…;rape crisis centre ontario , despite huge increase request service , receive one time bump fund…
2019-03-21 22:52:37;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2017-05-19 02:44:06;david_d1421;David;Army, Retired, Part time DOD contractor and Executive Protection. I think therefore I'm conservative. I uphold the Constitution of the US #1A, #2A, #MAGA;28860;False;23169;22516;2823;0;;6;False;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:52:31;True;;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;en;;'farrahsafiakhan';Toronto, Canada;;;;2013-04-11 20:45:44;matas_anna;Anna Matas;Litigator, intersectional feminist, believer in the importance of representation. //// A rising tide lifts all ships.;1304;False;461;601;257;0;https://t.co/FO55yR743U;13;False;False;False;english;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;  rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;rape crisis centres ontario , despite huge increase requests service , receiving one time bump fund… ;[('rape', 'NN'), ('crisis', 'NN'), ('centres', 'NNS'), ('ontario', 'VBP'), (',', ','), ('despite', 'IN'), ('huge', 'JJ'), ('increase', 'NN'), ('requests', 'NNS'), ('service', 'NN'), (',', ','), ('receiving', 'VBG'), ('one', 'CD'), ('time', 'NN'), ('bump', 'NN'), ('fund…', 'NN')];rape crisi centr ontario , despit huge increas request servic , receiv one time bump fund…;rape crisis centre ontario , despite huge increase request service , receive one time bump fund…
2019-03-21 22:52:28;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2009-02-13 01:51:47;Preshusgirl;Preshusgirl;Frm San Diego. Happily married. Love my city, love my country ⭐️STRONGLY support & pray🙏🏻 for President Trump. Love my President!      🚂🇺🇸 🇺🇸🇺🇸 #MAGA;45396;False;7670;8023;2823;0;;17;False;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:52:21;True;;RT @dockaurG: “The situation is spiralling downward, with morale... sinking to new lows while its leadership spends massive amounts of memb…;en;;'dockaurG';Ontario, Canada;;;;2017-07-20 23:19:30;IamPopTheNarrat;🍁Mr. Dave🍁;Father, husband, founder & CEO of edu-tech, conservative grassroots organizer, proud 🇨🇦, immigrant, #FordNation, #Scheer4PM, #TrudeauIsDone;25730;False;4750;5224;15;0;;21;False;False;False;english;RT @dockaurG: “The situation is spiralling downward, with morale... sinking to new lows while its leadership spends massive amounts of memb…;  “the situation is spiralling downward, with morale... sinking to new lows while its leadership spends massive amounts of memb…;“ situation spiralling downward , morale ... sinking new lows leadership spends massive amounts memb… ;[('“', 'JJ'), ('situation', 'NN'), ('spiralling', 'VBG'), ('downward', 'RB'), (',', ','), ('morale', 'NN'), ('...', ':'), ('sinking', 'VBG'), ('new', 'JJ'), ('lows', 'NNS'), ('leadership', 'NN'), ('spends', 'VBZ'), ('massive', 'JJ'), ('amounts', 'NNS'), ('memb…', 'NN')];“ situat spiral downward , moral ... sink new low leadership spend massiv amount memb…;“ situation spiral downward , morale ... sink new low leadership spend massive amount memb…
2019-03-21 22:52:00;True;;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;en;;'farrahsafiakhan';Toronto, ON;;;;2011-12-02 03:36:42;maggiekenney;Jacqueline;Feminist, Media Librarian, Avid TV Watcher, Olicity Shipper, Devoted Sports Fan and Romance Reader. Newfoundlander on the Mainland. Opinions are my own.;47173;False;402;539;257;0;https://t.co/g5EI9RB2J8;38;False;False;False;english;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;  rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;rape crisis centres ontario , despite huge increase requests service , receiving one time bump fund… ;[('rape', 'NN'), ('crisis', 'NN'), ('centres', 'NNS'), ('ontario', 'VBP'), (',', ','), ('despite', 'IN'), ('huge', 'JJ'), ('increase', 'NN'), ('requests', 'NNS'), ('service', 'NN'), (',', ','), ('receiving', 'VBG'), ('one', 'CD'), ('time', 'NN'), ('bump', 'NN'), ('fund…', 'NN')];rape crisi centr ontario , despit huge increas request servic , receiv one time bump fund…;rape crisis centre ontario , despite huge increase request service , receive one time bump fund…
2019-03-21 22:51:53;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';severn,maryland;;;;2010-07-20 11:39:00;mjloher;michael j loher;God,Country,USMC ,Family MAGA ,TRUMP 2020 🇺🇸🇺🇸🇺🇸❤️ NRA;4849;False;841;1203;2823;0;;0;False;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:51:44;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';The Tax U 2 Death State;;;;2010-07-23 20:38:38;hfdwhalers1;gab.ai/hfdwhalers1;Wrestling fan interested in politics. Independent voter, I think 4 myself, lean #Conservative. Diehard #HartfordWhalers fan. #IStillBleedGreen;53314;False;1898;2799;2823;0;;43;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:51:34;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2012-06-13 14:30:32;ross_kross;Kimberly ross;;28347;False;286;377;2823;0;;15;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:51:18;True;;RT @gabalexa: I learned so much interviewing mental health professionals for this, the entire way I talk about sexual assault has changed.…;en;;'gabalexa';Melbourne, Victoria;;;;2009-03-03 04:54:53;ms45;Princess Barbara 👸🏻👸🏽👸🏿GDC;Barbara Kerr, video game writer & editor. Ask me about my Epic Princess Game!;96389;False;1760;1892;5;0;https://t.co/eXxnvizADd;160;False;False;True;english;RT @gabalexa: I learned so much interviewing mental health professionals for this, the entire way I talk about sexual assault has changed.…;  i learned so much interviewing mental health professionals for this, the entire way i talk about sexual assault has changed.…;learned much interviewing mental health professionals , entire way talk sexual assault changed.… ;[('learned', 'VBN'), ('much', 'JJ'), ('interviewing', 'VBG'), ('mental', 'JJ'), ('health', 'NN'), ('professionals', 'NNS'), (',', ','), ('entire', 'JJ'), ('way', 'NN'), ('talk', 'NN'), ('sexual', 'JJ'), ('assault', 'NN'), ('changed.…', 'NN')];learn much interview mental health profession , entir way talk sexual assault changed.…;learn much interview mental health professional , entire way talk sexual assault changed.…
2019-03-21 22:51:05;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';South Jersey, USA;;;;2009-04-24 13:53:06;BobDeplorable;Deplorable Bob M;Tech @DassaultFalcon , PawPaw, GOD Fearing PROUD AMERICAN Married to: @mygirl971 #CONSERVATIVE #IStandWithIsrael #PJNET #MAGA #COSProject #FairTax #Christian;88557;False;12148;12528;2823;0;https://t.co/VS6pKSAyqX;191;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:50:56;False;@iamLucretiaMott @saabelieves @hzavareei @RoArquette Too many of us united by horrific events, crime but together we are stronger. We must support our sisters. #MeToo;;en;'MeToo';'iamLucretiaMott' 'saabelieves' 'hzavareei' 'RoArquette';New York, NY;;;;2019-01-02 17:11:01;RosanneDanna;Rosario ✊🏽🗽;To remain silent durning these harsh times is to be complicit. #Feminist #BLM #VAWA #AdoptDontShop #MeToo #LBGTQAlly #SupportVETS #Resistfascism #Vegan;1783;False;2013;2148;0;2;;2;True;False;False;english;@iamLucretiaMott @saabelieves @hzavareei @RoArquette Too many of us united by horrific events, crime but together we are stronger. We must support our sisters. #MeToo;    too many of us united by horrific events, crime but together we are stronger. we must suppo our sisters. ;many us united horrific events , crime together stronger . must suppo sisters . ;[('many', 'JJ'), ('us', 'PRP'), ('united', 'JJ'), ('horrific', 'JJ'), ('events', 'NNS'), (',', ','), ('crime', 'NN'), ('together', 'RB'), ('stronger', 'JJR'), ('.', '.'), ('must', 'MD'), ('suppo', 'VB'), ('sisters', 'NNS'), ('.', '.')];mani us unit horrif event , crime togeth stronger . must suppo sister .;many u united horrific event , crime together strong . must suppo sister .
2019-03-21 22:50:47;True;;RT @stacysuh: Almost 10K people urged Governor @GavinNewsom to #FreeLiyah, a Black immigrant survivor fighting deportation after being crim…;en;'FreeLiyah';'stacysuh' 'GavinNewsom';Berkeley, CA;;;;2008-10-30 22:25:42;RadioRodriguez;JuanaMaría Rodríguez;Queer AF bi Latina femme imagining #SexualFutures otherwise. Working, playing, writing #PutaLife. RT suggests interest not endorsement. She/Ella/Fulanx;26758;False;2377;1534;18;0;https://t.co/mY189Qr2mY;78;False;False;False;english;RT @stacysuh: Almost 10K people urged Governor @GavinNewsom to #FreeLiyah, a Black immigrant survivor fighting deportation after being crim…;  almost 10k people urged governor  to  a black immigrant survivor fighting depoation after being crim…;almost 10k people urged governor black immigrant survivor fighting depoation crim… ;[('almost', 'RB'), ('10k', 'CD'), ('people', 'NNS'), ('urged', 'VBD'), ('governor', 'JJ'), ('black', 'JJ'), ('immigrant', 'JJ'), ('survivor', 'NN'), ('fighting', 'VBG'), ('depoation', 'NN'), ('crim…', 'NN')];almost 10k peopl urg governor black immigr survivor fight depoat crim…;almost 10k people urge governor black immigrant survivor fight depoation crim…
2019-03-21 22:50:37;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';United States;;;;2019-01-06 20:52:44;goldcoa65990523;goldcoast;"My duty is to love my country; support its Constitution; obey its laws; respect its flag and defend it against all enemies. Wm Tyler Page";8044;False;174;177;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:50:31;True;;RT @dockaurG: “The situation is spiralling downward, with morale... sinking to new lows while its leadership spends massive amounts of memb…;en;;'dockaurG';Toronto, Ontario;;;;2011-04-12 12:05:52;tjsaggu;TJ Saggu;Owner https://t.co/ZC9aAVYQUS & https://t.co/ANp4AHPlou Tweets own RT ≠ endorsement #Health #Doctors #Medical #Dental #Computer #Programmer #Politics #Liverpool #LFC #YNWA;26268;False;589;1623;15;0;https://t.co/XmjBpScWnt;79;True;False;False;english;RT @dockaurG: “The situation is spiralling downward, with morale... sinking to new lows while its leadership spends massive amounts of memb…;  “the situation is spiralling downward, with morale... sinking to new lows while its leadership spends massive amounts of memb…;“ situation spiralling downward , morale ... sinking new lows leadership spends massive amounts memb… ;[('“', 'JJ'), ('situation', 'NN'), ('spiralling', 'VBG'), ('downward', 'RB'), (',', ','), ('morale', 'NN'), ('...', ':'), ('sinking', 'VBG'), ('new', 'JJ'), ('lows', 'NNS'), ('leadership', 'NN'), ('spends', 'VBZ'), ('massive', 'JJ'), ('amounts', 'NNS'), ('memb…', 'NN')];“ situat spiral downward , moral ... sink new low leadership spend massiv amount memb…;“ situation spiral downward , morale ... sink new low leadership spend massive amount memb…
2019-03-21 22:50:30;True;;"RT @TheUSASingers: @SassyGirlboss Here’s our latest opus about that blackout drunk...  

Please enjoy “Kavanaugh”...

A hilarious and thoug…";en;;'TheUSASingers' 'SassyGirlboss';Minnesota, USA;;;;2008-06-30 00:06:15;Serafina_tiklya;Serafina_tiklya;old retired left-wing Granny who's had a Twitter acct I didn't start using until that fuckwad tRUMP was elected! #FBR. #RESIST Average every day, same Psycho;43902;False;902;996;27;0;;0;True;False;False;english;"RT @TheUSASingers: @SassyGirlboss Here’s our latest opus about that blackout drunk...  

Please enjoy “Kavanaugh”...

A hilarious and thoug…";"   here’s our latest opus about that blackout drunk...  

please enjoy “kavanaugh”...

a hilarious and thoug…";’ latest opus blackout drunk ... please enjoy “ kavanaugh ” ... hilarious thoug… ;[('’', 'JJ'), ('latest', 'JJS'), ('opus', 'NN'), ('blackout', 'NN'), ('drunk', 'NN'), ('...', ':'), ('please', 'NN'), ('enjoy', 'VB'), ('“', 'NNP'), ('kavanaugh', 'NNP'), ('”', 'NN'), ('...', ':'), ('hilarious', 'JJ'), ('thoug…', 'NN')];’ latest opu blackout drunk ... pleas enjoy “ kavanaugh ” ... hilari thoug…;’ late opus blackout drunk ... please enjoy “ kavanaugh ” ... hilarious thoug…
2019-03-21 22:50:26;True;;RT @JohnRankin13: Spectacular FAIL as #UFW protests Sexual Harassment in #Seattle. Jesse Jackson speaks. #DarigoldDozen #metoo #WomensDay20…;en;'UFW', 'Seattle', 'DarigoldDozen', 'metoo';'JohnRankin13';;;;;2015-11-09 20:37:13;juangvaldezjr1;Juan G Valdez jr;;2320;False;82;172;3;0;;4;True;False;False;english;RT @JohnRankin13: Spectacular FAIL as #UFW protests Sexual Harassment in #Seattle. Jesse Jackson speaks. #DarigoldDozen #metoo #WomensDay20…;  spectacular fail as  protests sexual harassment in  jesse jackson speaks.   ;spectacular fail protests sexual harassment jesse jackson speaks . ;[('spectacular', 'JJ'), ('fail', 'NN'), ('protests', 'NNS'), ('sexual', 'JJ'), ('harassment', 'NN'), ('jesse', 'NN'), ('jackson', 'NN'), ('speaks', 'NNS'), ('.', '.')];spectacular fail protest sexual harass jess jackson speak .;spectacular fail protest sexual harassment jesse jackson speaks .
2019-03-21 22:50:23;True;;"RT @TheUSASingers: @SassyGirlboss Here’s our latest opus about that blackout drunk...  

Please enjoy “Kavanaugh”...

A hilarious and thoug…";en;;'TheUSASingers' 'SassyGirlboss';Memphis, TN;;;;2012-07-05 21:03:18;reg_wds;Trump's Day Lies In Flames;#Giants #Democracy #Health #Travel #Independent #Voter;46879;False;1168;1782;27;0;;6;False;False;True;english;"RT @TheUSASingers: @SassyGirlboss Here’s our latest opus about that blackout drunk...  

Please enjoy “Kavanaugh”...

A hilarious and thoug…";"   here’s our latest opus about that blackout drunk...  

please enjoy “kavanaugh”...

a hilarious and thoug…";’ latest opus blackout drunk ... please enjoy “ kavanaugh ” ... hilarious thoug… ;[('’', 'JJ'), ('latest', 'JJS'), ('opus', 'NN'), ('blackout', 'NN'), ('drunk', 'NN'), ('...', ':'), ('please', 'NN'), ('enjoy', 'VB'), ('“', 'NNP'), ('kavanaugh', 'NNP'), ('”', 'NN'), ('...', ':'), ('hilarious', 'JJ'), ('thoug…', 'NN')];’ latest opu blackout drunk ... pleas enjoy “ kavanaugh ” ... hilari thoug…;’ late opus blackout drunk ... please enjoy “ kavanaugh ” ... hilarious thoug…
2019-03-21 22:50:20;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';2•6•2016;;;;2012-08-25 03:31:27;TurnerD_15;Dylan Turner;02-06-16 ❤, married to @_bananabri_ 09-7-2018, 👶🏼07-27-17;8327;False;273;227;2823;0;;2;False;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:50:19;False;The courage of @SheilaKatz1 is astonishing. Bravo to her. Lift this up. #MeToo #TimesUp https://t.co/4oVUq2ehW9;;en;'MeToo', 'TimesUp';'SheilaKatz1';;;;;2012-07-31 16:37:10;GoldenbergJill;Jill Goldenberg;Passionate community builder, philanthropy maven, resource developer, enraged Democratic activist, proud mom, Michigan fanatic, connector, and foodie;2959;False;317;523;0;3;;3;True;False;False;english;The courage of @SheilaKatz1 is astonishing. Bravo to her. Lift this up. #MeToo #TimesUp https://t.co/4oVUq2ehW9;the courage of  is astonishing. bravo to her. lift this up.   ;courage astonishing . bravo . lift . ;[('courage', 'NN'), ('astonishing', 'NN'), ('.', '.'), ('bravo', 'NN'), ('.', '.'), ('lift', 'NN'), ('.', '.')];courag astonish . bravo . lift .;courage astonishing . bravo . lift .
