id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
52023;twitter;3/18/19 6:56;TRUE;;RT @FionaGRoberts: See 69 drawings including mine titled ‘You too?’ a comment on the scale of the #MeToo movement in this fabulous venue in…;en;MeToo;;Bath, UK;;;;11/28/13 16:07;forestimaginatn;ForestofImagination®;20-24 June 2019 pop-up, contemporary arts & architecture event celebrating nature & creativity. Free for all: Holburne Museum & Sydney Gardens Bath #LifeLine;12589;False;2669;1771;4;0;https://t.co/FUMlF5rcBk;80;False;False;False;english;rt @fionagroberts: see 69 drawings including mine titled ‘you too?’ a comment on the scale of the #metoo movement in this fabulous venue in…;  see 69 drawings including mine titled ‘you too?’ a comment on the scale of the  movement in this fabulous venue in…;see 69 drawings including mine titled ‘ ? ’ comment scale movement fabulous venue in… ;[('see', 'VB'), ('69', 'CD'), ('drawings', 'NNS'), ('including', 'VBG'), ('mine', 'NN'), ('titled', 'VBN'), ('‘', 'RB'), ('?', '.'), ('’', 'JJ'), ('comment', 'NN'), ('scale', 'NN'), ('movement', 'NN'), ('fabulous', 'JJ'), ('venue', 'NN'), ('in…', 'NN')];see 69 draw includ mine titl ‘ ? ’ comment scale movement fabul venu in…;see 69 drawing include mine title ‘ ? ’ comment scale movement fabulous venue in…
52024;twitter;3/18/19 6:56;FALSE;"@monkeycoffin It’s not clear whether the International Socialist Organization will even exist in a few months but there are a lot of newer great comrades in national leadership doing things like starting #metoo caucus &amp; people of color caucus but who know if by #socialsim2019 #ISO will exist";;en;metoo, socialsim2019, ISO;monkeycoffin;Madison, WI;;;;1/13/18 4:10;litlGuillotine;Lil Guillotine;Hip Hop Artist Organizer/Anarchist/Communist 👉🏼FOLLOW My Youtube👉🏼https://t.co/3RRwiMDUKs;2165;False;5405;4902;0;3;https://t.co/TGyHUhnJR6;13;False;False;True;english;"@monkeycoffin it’s not clear whether the international socialist organization will even exist in a few months but there are a lot of newer great comrades in national leadership doing things like starting #metoo caucus &amp; people of color caucus but who know if by #socialsim2019 #iso will exist";" it’s not clear whether the international socialist organization will even exist in a few months but there are a lot of newer great comrades in national leadership doing things like staing  caucus &amp; people of color caucus but who know if by   will exist";"’ clear whether international socialist organization even exist months lot newer great comrades national leadership things like staing caucus & amp ; people color caucus know exist ";"[('’', 'CD'), ('clear', 'JJ'), ('whether', 'IN'), ('international', 'JJ'), ('socialist', 'JJ'), ('organization', 'NN'), ('even', 'RB'), ('exist', 'VBP'), ('months', 'NNS'), ('lot', 'RB'), ('newer', 'JJR'), ('great', 'JJ'), ('comrades', 'NNS'), ('national', 'JJ'), ('leadership', 'NN'), ('things', 'NNS'), ('like', 'IN'), ('staing', 'VBG'), ('caucus', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('people', 'NNS'), ('color', 'VBP'), ('caucus', 'NN'), ('know', 'VBP'), ('exist', 'VBP')]";"’ clear whether intern socialist organ even exist month lot newer great comrad nation leadership thing like sta caucu & amp ; peopl color caucu know exist";"’ clear whether international socialist organization even exist month lot new great comrade national leadership thing like staing caucus & amp ; people color caucus know exist"
52025;twitter;3/18/19 6:55;FALSE;@USEmbassySeoul @voguemagazine Is this account from same office as @USAmbROK? Please reconsider praising the look of a frail looking Korean woman dolled up like she is for sale. This, amid his support of #MeToo movement and #InternationalWomensMonth. Hopefully that was genuine, and not just talk.;;en;MeToo, InternationalWomensMonth;USEmbassySeoul,voguemagazine,USAmbROK;New York;;;;10/14/09 2:42;AngelaJMin;Angela J Min;God bless America. Peace for the Korean peninsula. New York, Maine, Korea, God. #Excelsior #Dirigo #Invictus #DieuEtMonDroit;440;False;207;456;0;0;;12;False;False;True;english;@usembassyseoul @voguemagazine is this account from same office as @usambrok? please reconsider praising the look of a frail looking korean woman dolled up like she is for sale. this, amid his support of #metoo movement and #internationalwomensmonth. hopefully that was genuine, and not just talk.;  is this account from same office as  please reconsider praising the look of a frail looking korean woman dolled up like she is for sale. this, amid his suppo of  movement and  hopefully that was genuine, and not just talk.;account office please reconsider praising look frail looking korean woman dolled like sale . , amid suppo movement hopefully genuine , talk . ;[('account', 'NN'), ('office', 'NN'), ('please', 'NN'), ('reconsider', 'NN'), ('praising', 'VBG'), ('look', 'NN'), ('frail', 'NN'), ('looking', 'VBG'), ('korean', 'JJ'), ('woman', 'NN'), ('dolled', 'VBD'), ('like', 'JJ'), ('sale', 'NN'), ('.', '.'), (',', ','), ('amid', 'IN'), ('suppo', 'JJ'), ('movement', 'NN'), ('hopefully', 'RB'), ('genuine', 'JJ'), (',', ','), ('talk', 'NN'), ('.', '.')];account offic pleas reconsid prais look frail look korean woman doll like sale . , amid suppo movement hope genuin , talk .;account office please reconsider praise look frail look korean woman dolled like sale . , amid suppo movement hopefully genuine , talk .
52026;twitter;3/18/19 6:55;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Faithfulness is not doing something right once but doing something right over and over and over and over.

#Quote 😀#Team_1W1Lツ👉Joyce Meyer https://t.co/OgfM3A9wR2";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

faithfulness is not doing something right once but doing something right over and over and over and over.

#quote 😀#team_1w1lツ👉joyce meyer https://t.co/ogfm3a9wr2";"  😍
  &amp; emocracy😍🤗

faithfulness is not doing something right once but doing something right over and over and over and over.

 😀 meyer ";"😍 & amp ; emocracy😍🤗 faithfulness something right something right . 😀 meyer ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('faithfulness', 'VB'), ('something', 'NN'), ('right', 'RB'), ('something', 'NN'), ('right', 'RB'), ('.', '.'), ('😀', 'VB'), ('meyer', 'NN')]";"😍 & amp ; emocracy😍🤗 faith someth right someth right . 😀 meyer";"😍 & amp ; emocracy😍🤗 faithfulness something right something right . 😀 meyer"
52027;twitter;3/18/19 6:54;TRUE;;RT @EVAWuk: Whole criminal justice system response to rape to be reviewed - following alarming drop in charging rate despite massively incr…;en;;;Kolkata;;;;2/4/19 12:44;MajumdarDivya;Divyasree Majumdar;A Lovatic and a Potterhead who loves crochet, singing and reading books. My favourite band - @NowUnitedMusic . Friendly and ambiverted ♑ who loves chocolate.;1330;False;16;39;461;0;;0;True;False;True;english;rt @evawuk: whole criminal justice system response to rape to be reviewed - following alarming drop in charging rate despite massively incr…;  whole criminal justice system response to rape to be reviewed - following alarming drop in charging rate despite massively incr…;whole criminal justice system response rape reviewed - following alarming drop charging rate despite massively incr… ;[('whole', 'JJ'), ('criminal', 'JJ'), ('justice', 'NN'), ('system', 'NN'), ('response', 'NN'), ('rape', 'NN'), ('reviewed', 'VBD'), ('-', ':'), ('following', 'VBG'), ('alarming', 'VBG'), ('drop', 'JJ'), ('charging', 'VBG'), ('rate', 'NN'), ('despite', 'IN'), ('massively', 'RB'), ('incr…', 'JJ')];whole crimin justic system respons rape review - follow alarm drop charg rate despit massiv incr…;whole criminal justice system response rape review - follow alarm drop charge rate despite massively incr…
52028;twitter;3/18/19 6:54;TRUE;;RT @AP: The R. Kelly case is focusing the lens of the #MeToo movement on young victims of sexual abuse, especially girls of color. Millions…;en;MeToo;;Agidingbi, Ikeja-Lagos;;;;6/24/10 12:21;TopRadio909;TOPRADIO90.9;Studio: 08096702550 SMS/Whatsapp: 08099931035  Sales: 07055923884 info@909topradio.com http://t.co/CEu1FJZobd The very best Radio experience for music lovers.;109744;False;90496;1176;105;0;http://t.co/CEu1FJZW0L;368;False;False;False;english;rt @ap: the r. kelly case is focusing the lens of the #metoo movement on young victims of sexual abuse, especially girls of color. millions…;  the r. kelly case is focusing the lens of the  movement on young victims of sexual abuse, especially girls of color. millions…;r. kelly case focusing lens movement young victims sexual abuse , especially girls color . millions… ;[('r.', 'NN'), ('kelly', 'RB'), ('case', 'NN'), ('focusing', 'VBG'), ('lens', 'NNS'), ('movement', 'NN'), ('young', 'JJ'), ('victims', 'NNS'), ('sexual', 'JJ'), ('abuse', 'NN'), (',', ','), ('especially', 'RB'), ('girls', 'JJ'), ('color', 'NN'), ('.', '.'), ('millions…', 'NN')];r. kelli case focus len movement young victim sexual abus , especi girl color . millions…;r. kelly case focus lens movement young victim sexual abuse , especially girls color . millions…
52029;twitter;3/18/19 6:54;TRUE;;"RT @PedestrianPoet: bunch of people told me this is unviable but here you go: https://t.co/vP0ZHR045k

'...Tech investors are increasingly…";en;;;Dilli ;;;;9/6/18 6:21;FarziVakeel;🧙🏾‍♂️;Perennially pissed off.;8198;False;579;279;2;0;;1;True;False;True;english;"rt @pedestrianpoet: bunch of people told me this is unviable but here you go: https://t.co/vp0zhr045k

'...tech investors are increasingly…";"  bunch of people told me this is unviable but here you go: 

'...tech investors are increasingly…";bunch people told unviable go : ' ... tech investors increasingly… ;"[('bunch', 'NN'), ('people', 'NNS'), ('told', 'VBD'), ('unviable', 'JJ'), ('go', 'NN'), (':', ':'), (""'"", ""''""), ('...', ':'), ('tech', 'JJ'), ('investors', 'NNS'), ('increasingly…', 'VBP')]";bunch peopl told unviabl go : ' ... tech investor increasingly…;bunch people tell unviable go : ' ... tech investor increasingly…
52030;twitter;3/18/19 6:54;TRUE;;"RT @EmperorLemon: nobody:

jk rowling: Gandalf drinks cat cum

shane dawsone: #MeToo 

Leafy: hey whats up reptilian army today we're gonna…";en;MeToo;;Tempe, AZ;;;;2/12/14 3:24;zkotzy;Zach Kay | Eblis da PD🐰🔪💔;C- Student @ ASU | Citizen of PHX | Video Editor, but too lazy to do it | Anarchy 2019 | add me on xbox GT: Rei Minaj | rip yams #FreeTayK #FreeMelly;3698;False;126;480;846;0;https://t.co/4MjyVqCjSy;3;True;False;False;english;"rt @emperorlemon: nobody:

jk rowling: gandalf drinks cat cum

shane dawsone: #metoo 

leafy: hey whats up reptilian army today we're gonna…";"  nobody:

jk rowling: gandalf drinks cat cum

shane dawsone:  

leafy: hey whats up reptilian army today we're gonna…";nobody : jk rowling : gandalf drinks cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na … ;"[('nobody', 'NN'), (':', ':'), ('jk', 'NN'), ('rowling', 'NN'), (':', ':'), ('gandalf', 'JJ'), ('drinks', 'NNS'), ('cat', 'VBP'), ('cum', 'JJ'), ('shane', 'NN'), ('dawsone', 'NN'), (':', ':'), ('leafy', 'NN'), (':', ':'), ('hey', 'NN'), ('whats', 'NNS'), ('reptilian', 'JJ'), ('army', 'NN'), ('today', 'NN'), (""'re"", 'VBP'), ('gon', 'NN'), ('na', 'TO'), ('…', 'VB')]";nobodi : jk rowl : gandalf drink cat cum shane dawson : leafi : hey what reptilian armi today 're gon na …;nobody : jk rowling : gandalf drink cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na …
52031;twitter;3/18/19 6:54;FALSE;#Metoo Chowkidar ? https://t.co/WbXKsyPQJS;;en;Metoo;;Mumbai, India;;;;3/2/11 6:50;runcaralisarun;Caralisa Monteiro;"Jingle Queen/Bollywood Playback/Road Runner/Wife. Not followed by Modi. Bookings +91 98202 36102 IG - Caralisamonteiro 
FB - https://t.co/jMPT9fAyrK…";13867;True;11930;17;1;8;https://t.co/s2dOdjq9Du;62;False;False;True;english;#metoo chowkidar ? https://t.co/wbxksypqjs; chowkidar ? ;chowkidar ? ;[('chowkidar', 'NN'), ('?', '.')];chowkidar ?;chowkidar ?
52032;twitter;3/18/19 6:53;TRUE;;RT @lecoffeeaddict: Reading through #AbledsAreWeird, I’m struck by how much the discourse resembles #MeToo. A population, in solidarity, sh…;en;AbledsAreWeird, MeToo;;;;;;1/21/15 0:40;inquiringghost;inquisitive spirit;at qc2018. Basia from Monash Uni, they/them/theirs. Ask me about: Melbourne aro meet up, my queer agenda for my Catholic young adults' group;309;False;28;45;309;0;;0;True;False;False;english;rt @lecoffeeaddict: reading through #abledsareweird, i’m struck by how much the discourse resembles #metoo. a population, in solidarity, sh…;  reading through  i’m struck by how much the discourse resembles  a population, in solidarity, sh…;reading ’ struck much discourse resembles population , solidarity , sh… ;[('reading', 'VBG'), ('’', 'NNP'), ('struck', 'VBD'), ('much', 'JJ'), ('discourse', 'NN'), ('resembles', 'NNS'), ('population', 'NN'), (',', ','), ('solidarity', 'NN'), (',', ','), ('sh…', 'NN')];read ’ struck much discours resembl popul , solidar , sh…;read ’ strike much discourse resembles population , solidarity , sh…
52033;twitter;3/18/19 6:53;TRUE;;RT @Hammertonhal: Robson says in Feb 1990 when he was abused MJ's hair felt like a brillo pad. This message was recorded in Feb 1990, durin…;en;;;;;;;2/14/19 17:03;rachelzane2001;Rachelzane2001;;7658;False;54;46;36;0;;0;True;False;False;english;rt @hammertonhal: robson says in feb 1990 when he was abused mj's hair felt like a brillo pad. this message was recorded in feb 1990, durin…;  robson says in feb 1990 when he was abused mj's hair felt like a brillo pad. this message was recorded in feb 1990, durin…;robson says feb 1990 abused mj 's hair felt like brillo pad . message recorded feb 1990 , durin… ;"[('robson', 'NN'), ('says', 'VBZ'), ('feb', 'JJ'), ('1990', 'CD'), ('abused', 'VBD'), ('mj', 'NN'), (""'s"", 'POS'), ('hair', 'NN'), ('felt', 'VBD'), ('like', 'IN'), ('brillo', 'NN'), ('pad', 'NN'), ('.', '.'), ('message', 'NN'), ('recorded', 'VBD'), ('feb', 'JJ'), ('1990', 'CD'), (',', ','), ('durin…', 'NN')]";robson say feb 1990 abus mj 's hair felt like brillo pad . messag record feb 1990 , durin…;robson say feb 1990 abuse mj 's hair felt like brillo pad . message record feb 1990 , durin…
52034;twitter;3/18/19 6:53;FALSE;@IndiaMeToo Unfortunately THESE CEO's take refudge in their position. Speak up. Speak up. Even if your voice shakes, speak your truth. Predatory and abusive/violent behavior aimed at keeping women in their place is NOT acceptable in society, any more. #TimesUp #metoo;;en;TimesUp, metoo;IndiaMeToo;;;;;10/21/18 5:39;LilUprising;Seeyoulater;;1462;False;30;91;6;23;;1;True;False;False;english;@indiametoo unfortunately these ceo's take refudge in their position. speak up. speak up. even if your voice shakes, speak your truth. predatory and abusive/violent behavior aimed at keeping women in their place is not acceptable in society, any more. #timesup #metoo; unfounately these ceo's take refudge in their position. speak up. speak up. even if your voice shakes, speak your truth. predatory and abusive/violent behavior aimed at keeping women in their place is not acceptable in society, any more.  ;unfounately ceo 's take refudge position . speak . speak . even voice shakes , speak truth . predatory abusive/violent behavior aimed keeping women place acceptable society , . ;"[('unfounately', 'RB'), ('ceo', 'NN'), (""'s"", 'POS'), ('take', 'NN'), ('refudge', 'NN'), ('position', 'NN'), ('.', '.'), ('speak', 'NN'), ('.', '.'), ('speak', 'NN'), ('.', '.'), ('even', 'RB'), ('voice', 'NN'), ('shakes', 'NNS'), (',', ','), ('speak', 'JJ'), ('truth', 'NN'), ('.', '.'), ('predatory', 'JJ'), ('abusive/violent', 'JJ'), ('behavior', 'NN'), ('aimed', 'VBN'), ('keeping', 'VBG'), ('women', 'NNS'), ('place', 'NN'), ('acceptable', 'JJ'), ('society', 'NN'), (',', ','), ('.', '.')]";unfoun ceo 's take refudg posit . speak . speak . even voic shake , speak truth . predatori abusive/viol behavior aim keep women place accept societi , .;unfounately ceo 's take refudge position . speak . speak . even voice shake , speak truth . predatory abusive/violent behavior aim keep woman place acceptable society , .
52035;twitter;3/18/19 6:52;TRUE;;RT @SwagfreakRai: @allkpop Please sign the petition for her case investigation to continue. What we can do more to help this petition sprea…;en;;allkpop;;;;;1/6/16 13:28;Rubndraw;राई रविन्द्र 🇮🇳;painting..landscapes.. nature..himalayas..bliss;36267;False;464;144;2;0;;10;True;False;False;english;rt @swagfreakrai: @allkpop please sign the petition for her case investigation to continue. what we can do more to help this petition sprea…;   please sign the petition for her case investigation to continue. what we can do more to help this petition sprea…;please sign petition case investigation continue . help petition sprea… ;[('please', 'VB'), ('sign', 'JJ'), ('petition', 'NN'), ('case', 'NN'), ('investigation', 'NN'), ('continue', 'NN'), ('.', '.'), ('help', 'VB'), ('petition', 'NN'), ('sprea…', 'NN')];pleas sign petit case investig continu . help petit sprea…;please sign petition case investigation continue . help petition sprea…
52036;twitter;3/18/19 6:51;TRUE;;"RT @The_Kings777: Michael Jackson's 3T nephews remind us that the two witnesses of the Leaving Neveland documentary are ""actors""

🔥@tajjack…";en;;;;;;;7/16/13 11:08;KedimRania;#MJINNOCENT;7.✌|| innocent ⛓;823;False;383;95;233;0;https://t.co/T4rbolRScs;3;False;False;True;english;"rt @the_kings777: michael jackson's 3t nephews remind us that the two witnesses of the leaving neveland documentary are ""actors""

🔥@tajjack…";"  michael jackson's 3t nephews remind us that the two witnesses of the leaving neveland documentary are ""actors""

🔥";michael jackson 's 3t nephews remind us two witnesses leaving neveland documentary `` actors '' 🔥 ;"[('michael', 'NN'), ('jackson', 'NN'), (""'s"", 'POS'), ('3t', 'CD'), ('nephews', 'NNS'), ('remind', 'VBP'), ('us', 'PRP'), ('two', 'CD'), ('witnesses', 'NNS'), ('leaving', 'VBG'), ('neveland', 'RB'), ('documentary', 'JJ'), ('``', '``'), ('actors', 'NNS'), ('``', '``'), ('🔥', 'NNS')]";michael jackson 's 3t nephew remind us two wit leav neveland documentari `` actor `` 🔥;michael jackson 's 3t nephew remind u two witness leave neveland documentary  actor  🔥
